2876.4 -6.14599 -3.23695 9.25417 141.5 142.044 141.749 -0.506802 0.162324 -0.355571 -0.508593 0.161277 -0.355277 
2876.8 -6.12881 -3.24507 9.26651 141.504 142.043 141.746 -0.516776 0.163112 -0.360032 -0.518569 0.162062 -0.359734 
2877.2 -6.11227 -3.25579 9.28191 141.508 142.041 141.744 -0.526184 0.163588 -0.363925 -0.527981 0.162535 -0.363624 
2877.6 -6.0977 -3.26935 9.30086 141.512 142.039 141.742 -0.535151 0.163661 -0.367491 -0.53695 0.162606 -0.367185 
2878 -6.08473 -3.2844 9.32342 141.515 142.038 141.739 -0.543573 0.163349 -0.370636 -0.545376 0.162292 -0.370324 
2878.4 -6.07324 -3.30261 9.34938 141.519 142.036 141.737 -0.551584 0.162776 -0.373422 -0.553391 0.161718 -0.373106 
2878.8 -6.064 -3.32231 9.37948 141.522 142.035 141.736 -0.559037 0.161903 -0.375813 -0.560847 0.160843 -0.375492 
2879.2 -6.05664 -3.34484 9.41311 141.524 142.035 141.734 -0.566159 0.160747 -0.377802 -0.567974 0.159683 -0.377475 
2879.6 -6.05093 -3.36863 9.44941 141.526 142.034 141.733 -0.572893 0.159401 -0.379395 -0.574713 0.158335 -0.379063 
2880 -6.04716 -3.39373 9.4895 141.528 142.033 141.731 -0.579169 0.157846 -0.380642 -0.580995 0.156778 -0.380304 
2880.4 -6.04598 -3.41974 9.53313 141.529 142.033 141.73 -0.585107 0.156117 -0.381398 -0.586937 0.155049 -0.381053 
2880.8 -6.04613 -3.44707 9.57979 141.531 142.034 141.729 -0.59059 0.154235 -0.381705 -0.592426 0.153165 -0.381353 
2881.2 -6.04918 -3.47465 9.62998 141.531 142.034 141.727 -0.595735 0.152332 -0.381479 -0.597576 0.151261 -0.381121 
2881.6 -6.05406 -3.50217 9.68294 141.531 142.035 141.727 -0.600433 0.150352 -0.380727 -0.602279 0.149279 -0.380362 
2882 -6.06244 -3.52941 9.73885 141.531 142.036 141.726 -0.604692 0.148306 -0.379344 -0.606543 0.147233 -0.378972 
2882.4 -6.07238 -3.55624 9.79726 141.53 142.037 141.725 -0.608485 0.146213 -0.377379 -0.610342 0.145139 -0.377 
2882.8 -6.08533 -3.58234 9.85875 141.529 142.039 141.725 -0.611768 0.144138 -0.374687 -0.613631 0.143063 -0.374301 
2883.2 -6.10083 -3.60768 9.92184 141.527 142.041 141.725 -0.614551 0.141978 -0.371333 -0.616419 0.140903 -0.370939 
2883.6 -6.1188 -3.63137 9.98677 141.525 142.043 141.725 -0.616909 0.139822 -0.367316 -0.618783 0.138747 -0.366915 
2884 -6.13939 -3.65473 10.0533 141.523 142.045 141.725 -0.618701 0.137568 -0.362704 -0.620582 0.136493 -0.362296 
2884.4 -6.16269 -3.67645 10.1207 141.519 142.048 141.726 -0.620091 0.135226 -0.357455 -0.621977 0.134152 -0.357038 
2884.8 -6.18803 -3.69694 10.1894 141.516 142.05 141.727 -0.621026 0.132715 -0.351678 -0.622918 0.131641 -0.351254 
2885.2 -6.21544 -3.71534 10.2585 141.512 142.053 141.728 -0.621528 0.130045 -0.345429 -0.623425 0.128973 -0.344996 
2885.6 -6.24552 -3.73262 10.3283 141.507 142.056 141.73 -0.621596 0.127169 -0.338783 -0.623499 0.126096 -0.338342 
2886 -6.2786 -3.74844 10.3972 141.503 142.059 141.731 -0.621312 0.124155 -0.33176 -0.62322 0.123085 -0.33131 
2886.4 -6.31357 -3.76278 10.466 141.498 142.061 141.734 -0.620633 0.120802 -0.324361 -0.622544 0.119735 -0.323901 
2886.8 -6.35152 -3.77539 10.5346 141.493 142.064 141.736 -0.619625 0.117245 -0.316759 -0.621541 0.11618 -0.316291 
2887.2 -6.39107 -3.78618 10.6014 141.488 142.066 141.739 -0.61826 0.113446 -0.308856 -0.620181 0.112383 -0.308379 
2887.6 -6.43305 -3.79507 10.6681 141.482 142.068 141.742 -0.616502 0.109366 -0.300736 -0.618426 0.108305 -0.300248 
2888 -6.47737 -3.80238 10.7316 141.477 142.07 141.746 -0.614476 0.105092 -0.292286 -0.616402 0.104031 -0.291788 
2888.4 -6.52408 -3.80819 10.7938 141.471 142.072 141.75 -0.612098 0.100607 -0.283616 -0.614029 0.0995516 -0.28311 
2888.8 -6.57243 -3.81175 10.8531 141.466 142.073 141.754 -0.609369 0.0960214 -0.274639 -0.611302 0.0949676 -0.274121 
2889.2 -6.62241 -3.81291 10.9097 141.46 142.075 141.759 -0.606257 0.0913378 -0.265364 -0.608191 0.0902869 -0.264838 
2889.6 -6.6747 -3.81154 10.9634 141.454 142.076 141.763 -0.602807 0.0866102 -0.255711 -0.604743 0.085563 -0.255174 
2890 -6.72802 -3.80725 11.0135 141.448 142.076 141.769 -0.598947 0.0820047 -0.245662 -0.600884 0.0809599 -0.245116 
2890.4 -6.78311 -3.8002 11.06 141.442 142.077 141.774 -0.594678 0.0774747 -0.235174 -0.596614 0.0764351 -0.234619 
2890.8 -6.83958 -3.78924 11.103 141.435 142.077 141.78 -0.589896 0.0731319 -0.224232 -0.591832 0.0720957 -0.223667 
2891.2 -6.89701 -3.77424 11.1431 141.429 142.077 141.786 -0.584657 0.068975 -0.212894 -0.586592 0.0679431 -0.212319 
2891.6 -6.95533 -3.75547 11.1798 141.423 142.077 141.793 -0.578976 0.0650976 -0.201155 -0.58091 0.0640707 -0.20057 
2892 -7.01352 -3.73202 11.2142 141.416 142.077 141.799 -0.572878 0.061456 -0.188848 -0.574811 0.0604348 -0.188255 
2892.4 -7.07195 -3.70501 11.2454 141.41 142.077 141.807 -0.566367 0.0581209 -0.176266 -0.568298 0.0571053 -0.175664 
2892.8 -7.1301 -3.67299 11.2742 141.403 142.076 141.814 -0.559538 0.0550851 -0.163306 -0.561467 0.0540754 -0.162697 
2893.2 -7.18676 -3.6375 11.3002 141.397 142.075 141.821 -0.552355 0.0524074 -0.150092 -0.55428 0.0514047 -0.149474 
2893.6 -7.2423 -3.59933 11.324 141.39 142.074 141.829 -0.544888 0.0500414 -0.136718 -0.546812 0.0490457 -0.136091 
2894 -7.2959 -3.55766 11.3455 141.384 142.073 141.837 -0.537214 0.0479687 -0.123165 -0.539135 0.0469804 -0.122528 
2894.4 -7.34748 -3.51311 11.3647 141.377 142.071 141.845 -0.529255 0.0462281 -0.109567 -0.531172 0.0452478 -0.108924 
2894.8 -7.39686 -3.46687 11.3808 141.371 142.069 141.853 -0.521139 0.0448039 -0.095962 -0.523055 0.0438319 -0.0953108 
2895.2 -7.44295 -3.41795 11.395 141.364 142.067 141.861 -0.512843 0.0436238 -0.082487 -0.514754 0.0426602 -0.0818267 
2895.6 -7.487 -3.36817 11.4069 141.359 142.065 141.87 -0.504324 0.0426382 -0.0690697 -0.506235 0.0416836 -0.0684028 
2896 -7.52848 -3.31655 11.4162 141.353 142.062 141.878 -0.495718 0.0417823 -0.0559834 -0.497625 0.0408369 -0.0553078 
2896.4 -7.56861 -3.26449 11.4225 141.347 142.059 141.887 -0.486972 0.0411021 -0.0430716 -0.488874 0.0401663 -0.0423897 
2896.8 -7.60607 -3.21121 11.4266 141.342 142.055 141.896 -0.47818 0.0404426 -0.0305254 -0.480082 0.0395168 -0.0298361 
2897.2 -7.64219 -3.15658 11.4282 141.337 142.052 141.904 -0.469437 0.0398986 -0.0183977 -0.471335 0.0389833 -0.0177023 
2897.6 -7.67772 -3.10228 11.4265 141.332 142.048 141.913 -0.460672 0.0394287 -0.00674067 -0.462569 0.0385237 -0.00603844 
2898 -7.7115 -3.0473 11.4223 141.327 142.044 141.922 -0.452078 0.0390464 0.00439289 -0.453972 0.0381523 0.00510311 
2898.4 -7.7446 -2.99203 11.4154 141.322 142.04 141.931 -0.443522 0.0387434 0.0149318 -0.445413 0.0378605 0.015649 
2898.8 -7.77719 -2.93639 11.4051 141.318 142.035 141.94 -0.435179 0.0386566 0.0248142 -0.437069 0.0377847 0.0255383 
2899.2 -7.80873 -2.88082 11.3922 141.313 142.031 141.949 -0.426894 0.0386274 0.0340986 -0.42878 0.0377668 0.0348294 
2899.6 -7.84051 -2.82541 11.3769 141.309 142.027 141.957 -0.418715 0.038858 0.0426706 -0.4206 0.0380089 0.043408 
2900 -7.87205 -2.77086 11.3587 141.305 142.022 141.966 -0.410564 0.0392561 0.0507862 -0.412445 0.0384184 0.0515307 
2900.4 -7.90295 -2.71602 11.3387 141.301 142.018 141.974 -0.402473 0.0398794 0.0582217 -0.404352 0.0390529 0.0589728 
2900.8 -7.9338 -2.66183 11.3165 141.297 142.013 141.982 -0.394274 0.0406799 0.0651777 -0.396151 0.0398646 0.0659367 
2901.2 -7.96472 -2.60879 11.293 141.294 142.009 141.99 -0.386095 0.0417088 0.0716308 -0.387969 0.0409046 0.0723981 
2901.6 -7.99475 -2.55648 11.269 141.291 142.004 141.998 -0.377879 0.0429512 0.077611 -0.37975 0.0421579 0.0783863 
2902 -8.02505 -2.5042 11.2445 141.288 141.999 142.005 -0.3696 0.0443169 0.0832353 -0.371469 0.0435346 0.0840178 
2902.4 -8.05452 -2.45313 11.2199 141.287 141.995 142.011 -0.361375 0.0458144 0.0885017 -0.363241 0.0450419 0.0892927 
2902.8 -8.08358 -2.40298 11.1963 141.285 141.991 142.017 -0.353175 0.0474117 0.0934524 -0.355037 0.0466494 0.094251 
2903.2 -8.1114 -2.35358 11.1729 141.284 141.987 142.022 -0.345081 0.0490512 0.0980946 -0.346942 0.0482988 0.0989017 
2903.6 -8.13868 -2.30482 11.1504 141.284 141.983 142.026 -0.337173 0.050634 0.102473 -0.339031 0.049891 0.10329 
2904 -8.16381 -2.25721 11.1291 141.285 141.98 142.029 -0.329474 0.0522378 0.106681 -0.331332 0.0515039 0.107505 
2904.4 -8.18751 -2.21077 11.1085 141.286 141.976 142.031 -0.321957 0.0536957 0.110642 -0.323811 0.0529713 0.111474 
2904.8 -8.20873 -2.16539 11.0887 141.287 141.974 142.032 -0.314769 0.0551891 0.114466 -0.31662 0.0544731 0.115307 
2905.2 -8.22778 -2.12108 11.0693 141.29 141.971 142.032 -0.307938 0.056567 0.118037 -0.309788 0.0558594 0.118886 
2905.6 -8.24478 -2.07851 11.0501 141.292 141.969 142.031 -0.30139 0.057854 0.121471 -0.303238 0.0571546 0.122328 
2906 -8.25764 -2.03789 11.0312 141.296 141.967 142.03 -0.295209 0.059167 0.124619 -0.297055 0.0584756 0.125484 
2906.4 -8.26785 -1.99877 11.0118 141.3 141.965 142.028 -0.289472 0.0604637 0.127555 -0.291315 0.0597797 0.128429 
2906.8 -8.27487 -1.96094 10.992 141.304 141.964 142.025 -0.284112 0.0618743 0.130214 -0.285956 0.0611976 0.131097 
2907.2 -8.27851 -1.92496 10.9727 141.31 141.962 142.021 -0.279096 0.0633163 0.132541 -0.280936 0.0626469 0.133432 
2907.6 -8.27863 -1.89136 10.9522 141.315 141.961 142.017 -0.274587 0.0650353 0.134628 -0.276427 0.0643723 0.135526 
2908 -8.27552 -1.85961 10.9314 141.321 141.959 142.012 -0.270318 0.0669009 0.136334 -0.272157 0.0662447 0.137239 
2908.4 -8.26903 -1.82989 10.9102 141.328 141.958 142.007 -0.266505 0.0691035 0.137724 -0.268343 0.068453 0.138634 
2908.8 -8.2588 -1.80346 10.8876 141.336 141.956 142.001 -0.263004 0.0716271 0.138817 -0.26484 0.0709822 0.139734 
2909.2 -8.24596 -1.77939 10.8649 141.344 141.955 141.994 -0.259867 0.0744395 0.139568 -0.261703 0.0737998 0.140493 
2909.6 -8.22973 -1.75783 10.8415 141.353 141.953 141.987 -0.257036 0.0775758 0.140104 -0.258869 0.0769406 0.141032 
2910 -8.21102 -1.73926 10.8174 141.362 141.951 141.98 -0.254675 0.0810636 0.140299 -0.256508 0.080433 0.141236 
2910.4 -8.18926 -1.72413 10.7924 141.372 141.948 141.972 -0.252599 0.0847446 0.140297 -0.254432 0.0841172 0.141239 
2910.8 -8.16566 -1.71151 10.7671 141.383 141.946 141.963 -0.250988 0.0886966 0.139775 -0.252822 0.0880726 0.14072 
2911.2 -8.13974 -1.70215 10.7408 141.395 141.943 141.955 -0.249759 0.0928443 0.139194 -0.251593 0.092223 0.140145 
2911.6 -8.11215 -1.69567 10.7138 141.407 141.941 141.945 -0.248922 0.0972654 0.138208 -0.250756 0.0966461 0.139164 
2912 -8.08343 -1.6913 10.6865 141.42 141.937 141.936 -0.248584 0.101758 0.136811 -0.250419 0.10114 0.13777 
2912.4 -8.05304 -1.69002 10.6593 141.433 141.934 141.926 -0.248619 0.1064 0.135153 -0.250453 0.105783 0.136117 
2912.8 -8.02169 -1.69101 10.6314 141.447 141.93 141.916 -0.24897 0.111129 0.133058 -0.250804 0.110512 0.134025 
2913.2 -7.98903 -1.69464 10.6041 141.461 141.926 141.906 -0.249803 0.115946 0.130626 -0.25164 0.115329 0.131594 
2913.6 -7.95559 -1.70123 10.5768 141.475 141.922 141.895 -0.250885 0.120833 0.127687 -0.252721 0.120214 0.128658 
2914 -7.92067 -1.71061 10.5497 141.49 141.917 141.885 -0.252363 0.125793 0.124485 -0.2542 0.125173 0.125458 
2914.4 -7.88527 -1.72264 10.5227 141.505 141.912 141.875 -0.254214 0.130735 0.120847 -0.256051 0.130114 0.121822 
2914.8 -7.84812 -1.73778 10.496 141.521 141.907 141.865 -0.256334 0.135656 0.117013 -0.258172 0.135032 0.117987 
2915.2 -7.81055 -1.75532 10.4704 141.536 141.901 141.856 -0.258814 0.14061 0.112836 -0.260654 0.139983 0.11381 
2915.6 -7.7711 -1.7751 10.445 141.552 141.895 141.846 -0.261584 0.145428 0.108496 -0.263424 0.144797 0.10947 
2916 -7.72985 -1.79801 10.4205 141.567 141.888 141.837 -0.26473 0.150218 0.103986 -0.26657 0.149583 0.104959 
2916.4 -7.68725 -1.82211 10.3969 141.584 141.882 141.828 -0.26806 0.154907 0.0994204 -0.269902 0.154268 0.10039 
2916.8 -7.64417 -1.84875 10.3738 141.599 141.875 141.819 -0.271717 0.159533 0.094683 -0.27356 0.158889 0.0956501 
2917.2 -7.59935 -1.87682 10.3516 141.615 141.867 141.811 -0.275489 0.16398 0.0899291 -0.277333 0.163332 0.0908934 
2917.6 -7.5534 -1.9056 10.3299 141.631 141.86 141.803 -0.279409 0.168329 0.085082 -0.281255 0.167674 0.0860424 
2918 -7.50569 -1.93645 10.3089 141.646 141.852 141.795 -0.283413 0.172548 0.0801843 -0.285261 0.171887 0.0811401 
2918.4 -7.45698 -1.96841 10.2883 141.662 141.844 141.787 -0.287445 0.176615 0.075305 -0.289293 0.175949 0.0762582 
2918.8 -7.40657 -2.00173 10.2678 141.677 141.836 141.78 -0.291416 0.180488 0.0704334 -0.293266 0.179815 0.0713816 
2919.2 -7.35434 -2.03587 10.2471 141.691 141.829 141.774 -0.295286 0.184299 0.0655883 -0.297138 0.18362 0.0665309 
2919.6 -7.2998 -2.07129 10.2255 141.705 141.821 141.768 -0.299052 0.187885 0.0607938 -0.300906 0.1872 0.0617291 
2920 -7.24295 -2.10619 10.2038 141.718 141.813 141.762 -0.302752 0.191324 0.0560974 -0.304608 0.190633 0.0570261 
2920.4 -7.18319 -2.14185 10.1807 141.73 141.805 141.757 -0.306414 0.194603 0.0513595 -0.308272 0.193905 0.052281 
2920.8 -7.12083 -2.17678 10.157 141.742 141.798 141.753 -0.309964 0.197674 0.0467879 -0.311824 0.196968 0.0477026 
2921.2 -7.05537 -2.21077 10.1323 141.754 141.79 141.749 -0.313456 0.200613 0.0423066 -0.315318 0.199901 0.0432121 
2921.6 -6.98751 -2.24346 10.107 141.764 141.783 141.746 -0.316959 0.203363 0.0378901 -0.318823 0.202643 0.0387879 
2922 -6.91674 -2.27325 10.0805 141.773 141.776 141.743 -0.320459 0.205854 0.0335781 -0.322325 0.205128 0.0344671 
2922.4 -6.8436 -2.30083 10.0528 141.782 141.77 141.741 -0.323903 0.208121 0.0293382 -0.325773 0.207388 0.0302174 
2922.8 -6.7688 -2.32541 10.0241 141.79 141.764 141.74 -0.32731 0.210049 0.0251384 -0.329181 0.209309 0.0260081 
2923.2 -6.69198 -2.3473 9.99396 141.796 141.758 141.738 -0.330709 0.211525 0.0210495 -0.332581 0.210779 0.0219091 
2923.6 -6.61414 -2.36579 9.96233 141.802 141.753 141.738 -0.333941 0.212615 0.0169635 -0.335813 0.211864 0.0178128 
2924 -6.53606 -2.38152 9.93002 141.807 141.748 141.738 -0.337096 0.213263 0.0128414 -0.33897 0.212505 0.0136803 
2924.4 -6.45816 -2.39469 9.89663 141.811 141.744 141.738 -0.339993 0.213372 0.00872578 -0.34187 0.212608 0.00955433 
2924.8 -6.38201 -2.40551 9.86241 141.814 141.74 141.739 -0.342728 0.212959 0.00448 -0.344606 0.212189 0.00529767 
2925.2 -6.30762 -2.41399 9.82708 141.816 141.736 141.74 -0.34513 0.212121 0.000156778 -0.347008 0.211345 0.000964 
2925.6 -6.23651 -2.42145 9.79132 141.818 141.733 141.742 -0.34723 0.210817 -0.00429456 -0.349111 0.210035 -0.003499 
2926 -6.16848 -2.42763 9.75506 141.819 141.73 141.744 -0.348982 0.209066 -0.00891044 -0.350863 0.208279 -0.00812389 
2926.4 -6.1052 -2.4315 9.71777 141.819 141.727 141.747 -0.350348 0.206858 -0.013629 -0.352229 0.206067 -0.012854 
2926.8 -6.04687 -2.4355 9.68019 141.819 141.724 141.75 -0.351325 0.204322 -0.0185231 -0.353207 0.203525 -0.0177572 
2927.2 -5.99258 -2.43893 9.64174 141.818 141.721 141.754 -0.351935 0.20132 -0.0235567 -0.353816 0.20052 -0.0227997 
2927.6 -5.94445 -2.44124 9.60235 141.817 141.717 141.758 -0.352135 0.197991 -0.0286717 -0.354018 0.197184 -0.0279247 
2928 -5.90062 -2.44374 9.5623 141.816 141.715 141.763 -0.351949 0.194334 -0.0339697 -0.353832 0.193522 -0.0332318 
2928.4 -5.86216 -2.44623 9.52125 141.814 141.712 141.768 -0.351275 0.190356 -0.0392984 -0.353157 0.189538 -0.0385704 
2928.8 -5.82773 -2.44878 9.47949 141.812 141.709 141.772 -0.350293 0.186017 -0.0446784 -0.352176 0.185194 -0.0439582 
2929.2 -5.79783 -2.45145 9.43752 141.809 141.706 141.777 -0.348932 0.18139 -0.0501781 -0.350816 0.180562 -0.0494651 
2929.6 -5.77171 -2.45439 9.39561 141.807 141.704 141.782 -0.347244 0.176554 -0.0557404 -0.349129 0.175721 -0.0550334 
2930 -5.74928 -2.45839 9.35413 141.804 141.701 141.787 -0.345178 0.17143 -0.0613513 -0.347062 0.170592 -0.0606537 
2930.4 -5.73071 -2.46289 9.31344 141.802 141.699 141.792 -0.342895 0.166026 -0.0670408 -0.344778 0.165182 -0.0663486 
2930.8 -5.71579 -2.46838 9.27452 141.8 141.697 141.796 -0.340322 0.160361 -0.0727569 -0.342206 0.159511 -0.0720701 
2931.2 -5.70353 -2.47463 9.23767 141.797 141.696 141.8 -0.337511 0.154409 -0.0785962 -0.339395 0.153553 -0.0779157 
2931.6 -5.69512 -2.48103 9.203 141.795 141.694 141.804 -0.334634 0.148293 -0.0844164 -0.336518 0.147431 -0.0837416 
2932 -5.68957 -2.48787 9.17099 141.793 141.693 141.807 -0.331606 0.141895 -0.0903664 -0.33349 0.141027 -0.0896944 
2932.4 -5.68751 -2.49554 9.14216 141.79 141.692 141.81 -0.328538 0.135261 -0.0963796 -0.330422 0.134387 -0.0957123 
2932.8 -5.68817 -2.50372 9.11633 141.788 141.692 141.813 -0.325442 0.128469 -0.102472 -0.327325 0.127588 -0.101808 
2933.2 -5.69201 -2.51202 9.09361 141.786 141.691 141.816 -0.322393 0.121486 -0.108661 -0.324276 0.120599 -0.108 
2933.6 -5.69838 -2.52074 9.07421 141.784 141.692 141.818 -0.319445 0.114471 -0.114981 -0.321327 0.113577 -0.114321 
2934 -5.70757 -2.53028 9.05769 141.782 141.692 141.82 -0.31655 0.10747 -0.121366 -0.318433 0.10657 -0.120709 
2934.4 -5.71896 -2.54038 9.04455 141.779 141.692 141.822 -0.31391 0.100635 -0.12785 -0.315791 0.0997286 -0.127194 
2934.8 -5.73313 -2.55179 9.03355 141.778 141.692 141.823 -0.311444 0.0940311 -0.13449 -0.313323 0.0931181 -0.133834 
2935.2 -5.74928 -2.56411 9.0254 141.776 141.692 141.825 -0.309158 0.08777 -0.141178 -0.311036 0.0868504 -0.140522 
2935.6 -5.76769 -2.57685 9.01988 141.774 141.693 141.826 -0.30713 0.0819048 -0.147987 -0.309007 0.0809789 -0.14733 
2936 -5.78784 -2.59152 9.01637 141.772 141.692 141.828 -0.305321 0.0765472 -0.154758 -0.307196 0.0756149 -0.1541 
2936.4 -5.80947 -2.60744 9.0147 141.771 141.693 141.829 -0.303755 0.0716504 -0.161606 -0.305629 0.0707117 -0.160946 
2936.8 -5.83306 -2.62517 9.01492 141.769 141.693 141.831 -0.302377 0.0672133 -0.168394 -0.304249 0.0662685 -0.167735 
2937.2 -5.85653 -2.64454 9.01687 141.766 141.694 141.833 -0.301216 0.0633491 -0.175239 -0.303086 0.0623976 -0.174577 
2937.6 -5.88219 -2.66609 9.02021 141.764 141.694 141.834 -0.300191 0.0598472 -0.1821 -0.302058 0.0588886 -0.181436 
2938 -5.90768 -2.68892 9.02516 141.762 141.695 141.836 -0.299202 0.0567506 -0.188784 -0.301067 0.0557862 -0.188119 
2938.4 -5.93351 -2.7146 9.03145 141.759 141.697 141.837 -0.298342 0.0540535 -0.195517 -0.300206 0.0530831 -0.194848 
2938.8 -5.95908 -2.74175 9.03895 141.756 141.699 141.838 -0.297564 0.0516225 -0.202065 -0.299427 0.050645 -0.201394 
2939.2 -5.98422 -2.77043 9.04826 141.753 141.701 141.839 -0.296752 0.0494413 -0.208553 -0.298613 0.0484579 -0.20788 
2939.6 -6.0089 -2.80107 9.05905 141.75 141.703 141.84 -0.295824 0.047379 -0.214869 -0.297683 0.0463898 -0.214194 
2940 -6.03275 -2.83227 9.07159 141.746 141.706 141.841 -0.294844 0.045457 -0.220972 -0.2967 0.0444594 -0.220295 
2940.4 -6.05498 -2.86415 9.08531 141.742 141.709 141.841 -0.293618 0.0436313 -0.226856 -0.295473 0.0426279 -0.226175 
2940.8 -6.07558 -2.89585 9.10158 141.738 141.713 141.842 -0.29225 0.041876 -0.232434 -0.294102 0.0408671 -0.231752 
2941.2 -6.09491 -2.9282 9.11963 141.734 141.718 141.842 -0.290693 0.0401254 -0.237838 -0.292545 0.03911 -0.237154 
2941.6 -6.11217 -2.96025 9.13934 141.729 141.722 141.842 -0.288828 0.0383678 -0.242908 -0.290678 0.0373448 -0.242221 
2942 -6.12682 -2.99198 9.16112 141.724 141.727 141.842 -0.286781 0.0367009 -0.24777 -0.288629 0.0356728 -0.247081 
2942.4 -6.13921 -3.02361 9.18428 141.719 141.732 141.841 -0.284438 0.035029 -0.252468 -0.286282 0.0339937 -0.251777 
2942.8 -6.14812 -3.05371 9.20968 141.714 141.738 141.841 -0.281956 0.0335087 -0.256813 -0.283798 0.0324677 -0.25612 
2943.2 -6.15389 -3.08273 9.23667 141.709 141.743 141.841 -0.279255 0.0320632 -0.260977 -0.281095 0.031017 -0.260283 
2943.6 -6.157 -3.11115 9.26516 141.703 141.749 141.84 -0.276466 0.0308079 -0.26485 -0.278302 0.0297558 -0.264153 
2944 -6.15602 -3.13819 9.29524 141.698 141.755 141.84 -0.273542 0.0296939 -0.26848 -0.275376 0.0286373 -0.267781 
2944.4 -6.15094 -3.16449 9.32625 141.692 141.761 141.84 -0.270581 0.0288327 -0.271805 -0.272411 0.0277713 -0.271107 
2944.8 -6.14202 -3.18923 9.35863 141.686 141.767 141.84 -0.267626 0.028146 -0.274826 -0.269453 0.027081 -0.274128 
2945.2 -6.12957 -3.21293 9.39194 141.679 141.773 141.841 -0.26461 0.027719 -0.277447 -0.266434 0.02665 -0.276747 
2945.6 -6.11284 -3.23476 9.42547 141.672 141.779 141.842 -0.261654 0.0275445 -0.279621 -0.263474 0.0264724 -0.27892 
2946 -6.09225 -3.255 9.45945 141.665 141.784 141.843 -0.258622 0.0275502 -0.281366 -0.260439 0.026475 -0.280665 
2946.4 -6.06817 -3.27328 9.49347 141.658 141.789 141.845 -0.255703 0.0276746 -0.282567 -0.257517 0.0265976 -0.281867 
2946.8 -6.03999 -3.28918 9.52725 141.651 141.794 141.848 -0.252835 0.0279982 -0.283204 -0.254646 0.0269195 -0.282506 
2947.2 -6.0086 -3.30219 9.55997 141.644 141.798 141.851 -0.249997 0.0284885 -0.283293 -0.251804 0.0274081 -0.282597 
2947.6 -5.97401 -3.31257 9.59189 141.637 141.802 141.854 -0.247253 0.0290365 -0.282747 -0.249058 0.0279574 -0.282052 
2948 -5.93668 -3.31973 9.62198 141.63 141.805 141.859 -0.244596 0.0296862 -0.28158 -0.246397 0.0286073 -0.280888 
2948.4 -5.8964 -3.32337 9.65079 141.623 141.807 141.863 -0.242053 0.0303497 -0.279854 -0.243851 0.0292712 -0.279163 
2948.8 -5.85383 -3.32344 9.67827 141.616 141.808 141.869 -0.23967 0.0310742 -0.277586 -0.241466 0.0299974 -0.2769 
2949.2 -5.8095 -3.31999 9.70311 141.609 141.809 141.875 -0.237443 0.0317657 -0.274736 -0.239235 0.0306936 -0.274054 
2949.6 -5.76429 -3.3132 9.72678 141.603 141.809 141.881 -0.235472 0.0324901 -0.27142 -0.23726 0.0314188 -0.270741 
2950 -5.71763 -3.30286 9.74894 141.597 141.808 141.888 -0.233712 0.0331107 -0.267764 -0.235497 0.0320439 -0.267088 
2950.4 -5.67061 -3.28942 9.76879 141.591 141.807 141.895 -0.23232 0.0336912 -0.263654 -0.234104 0.0326293 -0.262983 
2950.8 -5.62319 -3.27305 9.78792 141.585 141.806 141.902 -0.231193 0.0341669 -0.259391 -0.232973 0.0331099 -0.258725 
2951.2 -5.57501 -3.25333 9.80512 141.58 141.803 141.91 -0.230564 0.0345459 -0.254852 -0.23234 0.0334942 -0.254191 
2951.6 -5.52792 -3.23156 9.82075 141.575 141.8 141.918 -0.230362 0.0348688 -0.250218 -0.232136 0.0338227 -0.24956 
2952 -5.47987 -3.20673 9.83496 141.57 141.796 141.927 -0.230722 0.0351548 -0.245403 -0.232492 0.0341158 -0.244751 
2952.4 -5.43257 -3.18035 9.84778 141.566 141.792 141.935 -0.231554 0.0353353 -0.240639 -0.233321 0.0343029 -0.239992 
2952.8 -5.38447 -3.15135 9.85849 141.562 141.787 141.944 -0.233031 0.0354861 -0.235802 -0.234794 0.0344638 -0.235161 
2953.2 -5.33609 -3.12032 9.86854 141.558 141.781 141.953 -0.235191 0.0355814 -0.231035 -0.236952 0.0345673 -0.2304 
2953.6 -5.28741 -3.08761 9.87653 141.555 141.775 141.963 -0.237883 0.0356588 -0.226302 -0.239641 0.0346521 -0.225671 
2954 -5.23811 -3.05258 9.88275 141.552 141.769 141.972 -0.241252 0.0356398 -0.221607 -0.24301 0.0346421 -0.220981 
2954.4 -5.18836 -3.01666 9.88681 141.55 141.762 141.981 -0.245159 0.0355596 -0.217023 -0.246914 0.0345713 -0.216403 
2954.8 -5.13796 -2.97879 9.88917 141.547 141.755 141.991 -0.249546 0.0352698 -0.212446 -0.2513 0.0342916 -0.211831 
2955.2 -5.0858 -2.93844 9.88956 141.545 141.748 142 -0.254407 0.0349222 -0.207962 -0.25616 0.0339543 -0.207352 
2955.6 -5.03277 -2.89693 9.88785 141.543 141.74 142.009 -0.259584 0.0342071 -0.203555 -0.261337 0.0332496 -0.202953 
2956 -4.97797 -2.85278 9.88424 141.542 141.732 142.019 -0.264996 0.0332788 -0.199131 -0.266748 0.0323308 -0.198535 
2956.4 -4.92176 -2.80745 9.87827 141.541 141.724 142.028 -0.2706 0.0319302 -0.194729 -0.272352 0.030994 -0.19414 
