1903.2 -4.85838 21.1084 14.7196 141.399 142.068 141.827 0.0425327 -0.47218 0.0166864 0.0412513 -0.471467 0.0177431 
1903.6 -4.89224 21.1675 14.7111 141.398 142.072 141.822 0.0408133 -0.475038 0.0132146 0.0395341 -0.474324 0.0142759 
1904 -4.92851 21.2269 14.7028 141.399 142.078 141.817 0.0404671 -0.478181 0.00933002 0.0391897 -0.477464 0.010395 
1904.4 -4.95452 21.288 14.695 141.397 142.083 141.813 0.0390525 -0.482456 0.0067911 0.0377751 -0.481737 0.0078591 
1904.8 -4.98948 21.3468 14.6896 141.396 142.088 141.809 0.036814 -0.486669 0.00317514 0.0355376 -0.485948 0.00424677 
1905.2 -5.01595 21.4048 14.6836 141.395 142.092 141.805 0.0359464 -0.4904 0.0006069 0.0346721 -0.489677 0.00168243 
1905.6 -5.04776 21.4625 14.6798 141.394 142.097 141.802 0.0343985 -0.494625 -0.00305816 0.0331254 -0.493902 -0.00197923 
1906 -5.07349 21.5248 14.6825 141.391 142.102 141.8 0.0322567 -0.498872 -0.00546908 0.0309841 -0.498146 -0.00438686 
1906.4 -5.10724 21.5827 14.6858 141.389 142.106 141.797 0.030964 -0.504185 -0.00837715 0.029692 -0.503456 -0.00729099 
1906.8 -5.13209 21.6433 14.6839 141.387 142.111 141.796 0.0296962 -0.508966 -0.0114798 0.0284271 -0.508234 -0.0103905 
1907.2 -5.1595 21.7032 14.6878 141.384 142.115 141.793 0.0281148 -0.513652 -0.0140732 0.0268458 -0.512919 -0.0129813 
1907.6 -5.18472 21.7558 14.6931 141.382 142.119 141.791 0.0262624 -0.518544 -0.0167321 0.0249947 -0.517808 -0.015637 
1908 -5.21472 21.8075 14.6922 141.379 142.124 141.79 0.0244893 -0.523663 -0.0191994 0.0232241 -0.522927 -0.0181011 
1908.4 -5.24072 21.8616 14.7015 141.376 142.127 141.789 0.0228229 -0.528684 -0.0214274 0.0215593 -0.527946 -0.0203263 
1908.8 -5.27324 21.9146 14.7075 141.374 142.132 141.787 0.0205176 -0.533785 -0.0238797 0.0192559 -0.533045 -0.022775 
1909.2 -5.30018 21.9702 14.704 141.371 142.135 141.786 0.0182399 -0.538654 -0.0259391 0.0169795 -0.537912 -0.0248316 
1909.6 -5.32344 22.0144 14.7142 141.368 142.139 141.786 0.0159596 -0.543317 -0.0287271 0.0147004 -0.542573 -0.0276173 
1910 -5.34803 22.0602 14.7152 141.365 142.143 141.784 0.0140265 -0.548923 -0.0309813 0.01277 -0.548178 -0.0298686 
1910.4 -5.38055 22.1067 14.7158 141.362 142.147 141.784 0.0113251 -0.553869 -0.0329208 0.0100714 -0.553123 -0.0318049 
1910.8 -5.403 22.147 14.7284 141.359 142.15 141.783 0.00841568 -0.5588 -0.0352589 0.00716304 -0.558052 -0.0341402 
1911.2 -5.427 22.1971 14.7263 141.357 142.154 141.782 0.00578575 -0.564054 -0.0373986 0.00453538 -0.563305 -0.0362781 
1911.6 -5.45113 22.2373 14.7276 141.354 142.157 141.782 0.00276295 -0.568441 -0.0400524 0.00151524 -0.567693 -0.0389295 
1912 -5.47705 22.28 14.7363 141.35 142.161 141.782 -0.000184546 -0.573293 -0.0426194 -0.00143001 -0.572543 -0.0414945 
1912.4 -5.49679 22.3233 14.7391 141.348 142.163 141.782 -0.0028258 -0.577832 -0.0439591 -0.00406895 -0.57708 -0.0428321 
1912.8 -5.52154 22.3655 14.7463 141.344 142.167 141.782 -0.00627785 -0.582924 -0.0462195 -0.00751969 -0.582171 -0.0450907 
1913.2 -5.53774 22.4084 14.748 141.34 142.17 141.782 -0.00910908 -0.58742 -0.0486647 -0.0103478 -0.586664 -0.0475344 
1913.6 -5.55607 22.452 14.7582 141.337 142.173 141.783 -0.0124662 -0.592355 -0.0505229 -0.0137025 -0.591599 -0.0493913 
1914 -5.57546 22.4901 14.7671 141.333 142.176 141.783 -0.0157788 -0.597394 -0.0521309 -0.0170132 -0.596637 -0.0509978 
1914.4 -5.58951 22.5283 14.7736 141.33 142.179 141.784 -0.0188053 -0.601638 -0.0541815 -0.0200375 -0.60088 -0.0530479 
1914.8 -5.60482 22.5693 14.7845 141.326 142.182 141.785 -0.0223967 -0.60585 -0.0559435 -0.0236262 -0.60509 -0.0548087 
1915.2 -5.62513 22.605 14.7984 141.322 142.185 141.786 -0.0259185 -0.610291 -0.0576177 -0.0271463 -0.60953 -0.056481 
1915.6 -5.6247 22.6428 14.8045 141.317 142.187 141.788 -0.0288113 -0.614377 -0.0591728 -0.0300373 -0.613615 -0.058036 
1916 -5.63525 22.6782 14.8187 141.313 142.189 141.79 -0.0327668 -0.618195 -0.060873 -0.0339898 -0.617433 -0.0597357 
1916.4 -5.64601 22.7096 14.8243 141.31 142.192 141.792 -0.0359191 -0.622111 -0.0613394 -0.0371394 -0.621348 -0.0602015 
1916.8 -5.646 22.7443 14.8398 141.304 142.194 141.794 -0.0395834 -0.626073 -0.0629398 -0.0408012 -0.625308 -0.0618014 
1917.2 -5.65013 22.7711 14.8498 141.302 142.196 141.795 -0.0430838 -0.628794 -0.0635581 -0.0442987 -0.62803 -0.0624194 
1917.6 -5.64884 22.8015 14.8619 141.297 142.197 141.798 -0.0472788 -0.63203 -0.0646006 -0.0484916 -0.631264 -0.0634614 
1918 -5.6522 22.8295 14.8704 141.293 142.199 141.8 -0.0511535 -0.634889 -0.0655576 -0.0523633 -0.634123 -0.0644184 
1918.4 -5.65117 22.8554 14.8751 141.29 142.201 141.802 -0.0554759 -0.637771 -0.0655746 -0.0566825 -0.637003 -0.0644353 
1918.8 -5.64641 22.8833 14.8821 141.285 142.203 141.805 -0.0593436 -0.640139 -0.0663098 -0.0605477 -0.639371 -0.0651711 
1919.2 -5.64473 22.9084 14.8866 141.282 142.204 141.806 -0.062607 -0.642525 -0.066028 -0.0638085 -0.641758 -0.0648892 
1919.6 -5.64242 22.9263 14.8938 141.278 142.206 141.809 -0.0675458 -0.64524 -0.0660416 -0.0687448 -0.644473 -0.064903 
1920 -5.63193 22.9505 14.9035 141.275 142.207 141.811 -0.0712307 -0.646847 -0.0659162 -0.0724266 -0.646081 -0.0647785 
1920.4 -5.6276 22.9707 14.9067 141.272 142.209 141.812 -0.0748591 -0.64858 -0.0656874 -0.0760525 -0.647814 -0.0645502 
1920.8 -5.62111 22.9895 14.9147 141.269 142.209 141.815 -0.0789356 -0.650653 -0.0640357 -0.0801263 -0.649888 -0.0628987 
1921.2 -5.61463 23.0046 14.9239 141.265 142.211 141.816 -0.0830001 -0.651974 -0.0636124 -0.0841877 -0.651209 -0.0624763 
1921.6 -5.60721 23.0259 14.9273 141.263 142.212 141.819 -0.0860154 -0.653353 -0.0626524 -0.0872001 -0.652588 -0.0615173 
1922 -5.60131 23.042 14.9321 141.259 142.212 141.821 -0.0900887 -0.655048 -0.06198 -0.0912703 -0.654285 -0.0608452 
1922.4 -5.59067 23.0571 14.9441 141.256 142.213 141.823 -0.0931237 -0.656021 -0.06047 -0.0943028 -0.655259 -0.0593355 
1922.8 -5.58104 23.0714 14.9565 141.253 142.214 141.826 -0.0961934 -0.657317 -0.0592153 -0.0973694 -0.656555 -0.0580822 
1923.2 -5.57119 23.084 14.9601 141.251 142.214 141.828 -0.099708 -0.65879 -0.0575196 -0.100881 -0.65803 -0.0563881 
1923.6 -5.56262 23.0973 14.9728 141.248 142.215 141.83 -0.102761 -0.659114 -0.0557914 -0.103932 -0.658355 -0.0546599 
1924 -5.55302 23.1084 14.976 141.246 142.216 141.831 -0.105861 -0.660327 -0.0544866 -0.107029 -0.65957 -0.053357 
1924.4 -5.54033 23.1204 14.9897 141.244 142.216 141.833 -0.108783 -0.660552 -0.052007 -0.109948 -0.659797 -0.0508786 
1924.8 -5.53008 23.127 15.0034 141.242 142.216 141.835 -0.111775 -0.660945 -0.0502378 -0.112938 -0.660193 -0.0491114 
1925.2 -5.51098 23.1346 15.0131 141.24 142.215 141.837 -0.115078 -0.66178 -0.0489749 -0.116237 -0.66103 -0.0478504 
1925.6 -5.50508 23.1446 15.0235 141.239 142.215 141.838 -0.118356 -0.661823 -0.0471035 -0.119514 -0.661076 -0.0459803 
1926 -5.4871 23.1463 15.034 141.239 142.215 141.84 -0.121315 -0.662021 -0.044571 -0.12247 -0.661276 -0.0434494 
1926.4 -5.46814 23.1502 15.0397 141.237 142.215 141.841 -0.123842 -0.661579 -0.0418843 -0.124994 -0.660837 -0.0407658 
1926.8 -5.45143 23.1515 15.0493 141.237 142.213 141.843 -0.126343 -0.661353 -0.0400521 -0.127493 -0.660613 -0.0389357 
1927.2 -5.43568 23.1533 15.0568 141.237 142.212 141.844 -0.129426 -0.661231 -0.0372711 -0.130572 -0.660494 -0.0361563 
1927.6 -5.42297 23.1472 15.065 141.237 142.211 141.845 -0.132596 -0.661312 -0.0344399 -0.133741 -0.660579 -0.0333285 
1928 -5.40501 23.1437 15.0787 141.238 142.21 141.845 -0.13443 -0.661242 -0.0317288 -0.135572 -0.660512 -0.0306196 
1928.4 -5.38674 23.1429 15.0784 141.24 142.208 141.846 -0.137184 -0.659977 -0.0289135 -0.138323 -0.65925 -0.0278081 
1928.8 -5.36558 23.1308 15.0907 141.239 142.207 141.847 -0.139428 -0.660197 -0.0251451 -0.140565 -0.659473 -0.0240432 
1929.2 -5.35614 23.1223 15.098 141.241 142.205 141.847 -0.141774 -0.659468 -0.0219431 -0.142909 -0.65875 -0.0208438 
1929.6 -5.33735 23.1136 15.1051 141.242 142.203 141.847 -0.143462 -0.658962 -0.0186319 -0.144596 -0.658246 -0.0175357 
1930 -5.32127 23.1036 15.1121 141.244 142.201 141.847 -0.145494 -0.658654 -0.0155123 -0.146626 -0.657943 -0.0144191 
1930.4 -5.30714 23.0911 15.12 141.246 142.201 141.847 -0.147008 -0.658241 -0.0117336 -0.148137 -0.657532 -0.0106424 
1930.8 -5.29087 23.0766 15.1276 141.247 142.199 141.847 -0.148402 -0.658232 -0.00720048 -0.149528 -0.657528 -0.00611313 
1931.2 -5.27727 23.0556 15.1332 141.25 142.197 141.846 -0.14979 -0.657772 -0.00408411 -0.150915 -0.657072 -0.0029997 
1931.6 -5.26075 23.0407 15.1484 141.253 142.194 141.846 -0.151733 -0.657505 2.02846e-05 -0.152857 -0.656808 0.00110092 
1932 -5.24793 23.0205 15.1508 141.255 142.194 141.844 -0.152737 -0.657229 0.0039022 -0.153858 -0.656537 0.00498084 
1932.4 -5.23377 22.9957 15.1535 141.257 142.192 141.843 -0.154033 -0.656695 0.00781218 -0.155152 -0.656008 0.00888735 
1932.8 -5.22072 22.9837 15.1586 141.261 142.191 141.841 -0.155142 -0.656314 0.0120757 -0.15626 -0.65563 0.0131499 
1933.2 -5.21059 22.9614 15.163 141.264 142.189 141.84 -0.156061 -0.656464 0.0165458 -0.157176 -0.655783 0.0176165 
1933.6 -5.19806 22.9378 15.1693 141.267 142.188 141.838 -0.157908 -0.655703 0.0199247 -0.159022 -0.655027 0.0209913 
1934 -5.19011 22.9137 15.174 141.271 142.186 141.836 -0.159419 -0.655427 0.0240726 -0.160529 -0.654755 0.0251377 
1934.4 -5.17476 22.8854 15.1759 141.274 142.185 141.834 -0.16013 -0.655084 0.0287635 -0.16124 -0.654415 0.0298253 
1934.8 -5.16186 22.8627 15.1777 141.278 142.183 141.832 -0.161486 -0.654417 0.0320809 -0.162595 -0.653752 0.0331391 
1935.2 -5.15219 22.8334 15.178 141.282 142.181 141.83 -0.162403 -0.653714 0.0366797 -0.163509 -0.653053 0.0377359 
1935.6 -5.13566 22.8106 15.1784 141.286 142.179 141.827 -0.162867 -0.653337 0.0403017 -0.163972 -0.652677 0.0413535 
1936 -5.13282 22.785 15.1743 141.291 142.177 141.824 -0.163514 -0.652471 0.0440983 -0.164616 -0.651816 0.0451476 
1936.4 -5.12239 22.7574 15.1754 141.297 142.174 141.822 -0.164719 -0.651813 0.0476549 -0.165819 -0.65116 0.0486983 
1936.8 -5.11532 22.7326 15.17 141.301 142.172 141.82 -0.164325 -0.651133 0.0511009 -0.165422 -0.650484 0.0521423 
1937.2 -5.10241 22.7044 15.1673 141.305 142.17 141.818 -0.164095 -0.650367 0.0547886 -0.165191 -0.649719 0.0558267 
1937.6 -5.09704 22.6745 15.1593 141.311 142.166 141.816 -0.164343 -0.649229 0.0573921 -0.165435 -0.648585 0.058427 
1938 -5.09246 22.6491 15.1527 141.316 142.164 141.813 -0.163745 -0.648429 0.0605644 -0.164835 -0.647787 0.0615948 
1938.4 -5.08749 22.6193 15.148 141.321 142.161 141.812 -0.163202 -0.64726 0.0634967 -0.164288 -0.646621 0.0645245 
1938.8 -5.08034 22.5893 15.1356 141.326 142.157 141.809 -0.162241 -0.646831 0.065528 -0.163324 -0.646196 0.0665513 
1939.2 -5.07184 22.5638 15.129 141.331 142.154 141.808 -0.16107 -0.64532 0.0688766 -0.162149 -0.644685 0.0698977 
1939.6 -5.07454 22.5316 15.1226 141.336 142.151 141.806 -0.159843 -0.644836 0.0706341 -0.160919 -0.644203 0.0716505 
1940 -5.07572 22.4959 15.1109 141.34 142.147 141.806 -0.15767 -0.64357 0.0725831 -0.158743 -0.64294 0.0735971 
1940.4 -5.07539 22.4658 15.1022 141.345 142.144 141.803 -0.156311 -0.641742 0.0746989 -0.157381 -0.641113 0.0757113 
1940.8 -5.07252 22.4289 15.1007 141.349 142.141 141.803 -0.15355 -0.640117 0.0763865 -0.154618 -0.639491 0.0773954 
1941.2 -5.08025 22.4016 15.0857 141.355 142.137 141.801 -0.151863 -0.638611 0.0772407 -0.152927 -0.637985 0.0782467 
1941.6 -5.07857 22.365 15.0814 141.359 142.134 141.8 -0.149607 -0.637337 0.0784363 -0.150668 -0.636713 0.0794396 
1942 -5.0759 22.3272 15.0655 141.363 142.131 141.799 -0.147277 -0.634641 0.0798032 -0.148335 -0.634018 0.0808044 
1942.4 -5.08576 22.2968 15.0615 141.367 142.127 141.798 -0.144029 -0.632496 0.0807078 -0.145085 -0.631874 0.0817073 
1942.8 -5.09072 22.2602 15.0506 141.372 142.123 141.797 -0.141067 -0.630995 0.0813486 -0.142119 -0.630375 0.0823435 
1943.2 -5.09512 22.2296 15.0392 141.377 142.119 141.797 -0.138158 -0.62889 0.0821773 -0.139207 -0.628272 0.0831726 
1943.6 -5.10158 22.1952 15.0314 141.381 142.116 141.796 -0.134842 -0.626208 0.0831038 -0.13589 -0.62559 0.0840979 
1944 -5.10816 22.1615 15.019 141.385 142.112 141.795 -0.130877 -0.623592 0.0835404 -0.131922 -0.622975 0.0845318 
1944.4 -5.11513 22.1244 15.0095 141.39 142.108 141.795 -0.127472 -0.62158 0.0840887 -0.128516 -0.620963 0.0850798 
1944.8 -5.12347 22.1042 14.9963 141.395 142.104 141.794 -0.123318 -0.618752 0.0851706 -0.124361 -0.618135 0.0861588 
1945.2 -5.13003 22.0694 14.9849 141.398 142.1 141.794 -0.119815 -0.615967 0.0851876 -0.120854 -0.615351 0.0861765 
1945.6 -5.14025 22.0395 14.9723 141.402 142.096 141.794 -0.114998 -0.613489 0.0851344 -0.116036 -0.612874 0.0861211 
1946 -5.14771 22.0105 14.9561 141.407 142.092 141.794 -0.110364 -0.609976 0.085865 -0.111401 -0.60936 0.08685 
1946.4 -5.15892 21.9823 14.943 141.41 142.088 141.794 -0.105717 -0.607196 0.085968 -0.106752 -0.606579 0.0869528 
1946.8 -5.16566 21.9562 14.9231 141.414 142.083 141.795 -0.101585 -0.603614 0.0859851 -0.102618 -0.602997 0.0869698 
1947.2 -5.17429 21.9278 14.9026 141.418 142.079 141.796 -0.0969785 -0.600571 0.0855573 -0.0980105 -0.599955 0.0865417 
1947.6 -5.18048 21.9032 14.8884 141.422 142.074 141.796 -0.0929336 -0.596224 0.0849113 -0.0939643 -0.595608 0.0858961 
1948 -5.19178 21.877 14.8674 141.426 142.07 141.798 -0.0877308 -0.593111 0.0844674 -0.0887615 -0.592494 0.085451 
1948.4 -5.19624 21.8505 14.8504 141.429 142.066 141.798 -0.0829523 -0.589145 0.083544 -0.0839819 -0.588528 0.0845291 
1948.8 -5.20172 21.8233 14.8285 141.433 142.061 141.799 -0.0774701 -0.584581 0.0826529 -0.0784991 -0.583963 0.0836372 
1949.2 -5.21232 21.7985 14.8086 141.437 142.056 141.8 -0.0727949 -0.58062 0.0818759 -0.0738236 -0.580003 0.082861 
1949.6 -5.21674 21.7724 14.7879 141.439 142.053 141.801 -0.0677712 -0.576486 0.080004 -0.0687999 -0.575867 0.0809898 
1950 -5.23102 21.7486 14.7628 141.443 142.047 141.802 -0.0626613 -0.571299 0.0789566 -0.063689 -0.570681 0.0799448 
1950.4 -5.23442 21.7263 14.7465 141.447 142.043 141.803 -0.0574176 -0.566618 0.077637 -0.058447 -0.565999 0.0786248 
1950.8 -5.23763 21.7003 14.7207 141.45 142.039 141.804 -0.0529277 -0.561243 0.0758695 -0.0539576 -0.560624 0.0768578 
1951.2 -5.24368 21.6817 14.7001 141.454 142.035 141.804 -0.0473537 -0.555814 0.0746801 -0.0483847 -0.555194 0.0756694 
1951.6 -5.24664 21.6612 14.6773 141.457 142.03 141.806 -0.0424051 -0.55048 0.073038 -0.0434353 -0.549862 0.0740296 
1952 -5.25177 21.6361 14.6562 141.461 142.026 141.806 -0.0369421 -0.545123 0.071404 -0.0379738 -0.544502 0.0723954 
1952.4 -5.26496 21.6207 14.6353 141.464 142.022 141.807 -0.0321035 -0.540287 0.0694112 -0.033137 -0.539667 0.0704044 
1952.8 -5.26659 21.5991 14.616 141.468 142.017 141.808 -0.0265984 -0.535121 0.0673452 -0.0276332 -0.534501 0.0683409 
1953.2 -5.27175 21.5865 14.5931 141.472 142.013 141.808 -0.0216629 -0.529482 0.0657492 -0.0226999 -0.52886 0.0667456 
1953.6 -5.2761 21.5699 14.5807 141.475 142.01 141.807 -0.016 -0.523673 0.0633483 -0.0170393 -0.523052 0.0643466 
1954 -5.28493 21.5559 14.5625 141.478 142.005 141.809 -0.0114853 -0.519015 0.0610928 -0.0125266 -0.518393 0.0620946 
1954.4 -5.29316 21.5437 14.5412 141.483 142.001 141.809 -0.00673856 -0.514001 0.0591772 -0.00777962 -0.513377 0.0601802 
1954.8 -5.29977 21.5385 14.5286 141.487 141.997 141.809 -0.00136608 -0.509293 0.0569508 -0.00241226 -0.50867 0.0579551 
1955.2 -5.3066 21.5298 14.5081 141.491 141.992 141.81 0.00305874 -0.504352 0.0540295 0.00200984 -0.503727 0.0550353 
1955.6 -5.31661 21.5228 14.4922 141.495 141.989 141.809 0.00737969 -0.499314 0.0510186 0.00633035 -0.498689 0.0520295 
1956 -5.32707 21.5182 14.4758 141.5 141.985 141.809 0.0123855 -0.494101 0.0482517 0.0113322 -0.493476 0.0492644 
1956.4 -5.33368 21.5194 14.4641 141.504 141.98 141.808 0.0162293 -0.488493 0.0450106 0.015172 -0.487865 0.0460269 
1956.8 -5.34549 21.52 14.4537 141.509 141.977 141.807 0.020057 -0.483985 0.0415021 0.0189972 -0.483357 0.042522 
1957.2 -5.35836 21.5199 14.434 141.515 141.972 141.806 0.023563 -0.479149 0.0390138 0.022499 -0.47852 0.0400373 
1957.6 -5.3711 21.5209 14.4163 141.52 141.968 141.804 0.0274132 -0.473626 0.0356699 0.0263461 -0.472997 0.0366965 
1958 -5.38395 21.5257 14.3993 141.526 141.965 141.802 0.0307325 -0.468914 0.0322026 0.0296607 -0.468284 0.033233 
1958.4 -5.39606 21.5257 14.3835 141.532 141.96 141.8 0.0352308 -0.463754 0.0290775 0.0341545 -0.463125 0.0301111 
1958.8 -5.41326 21.5292 14.376 141.538 141.957 141.798 0.0382626 -0.457956 0.0257413 0.0371824 -0.457328 0.0267792 
1959.2 -5.42989 21.5318 14.3602 141.544 141.954 141.795 0.0419501 -0.453112 0.0216306 0.0408644 -0.452481 0.0226732 
1959.6 -5.44516 21.5379 14.3481 141.551 141.949 141.792 0.0447226 -0.447898 0.0191122 0.0436319 -0.447267 0.020159 
1960 -5.46659 21.5434 14.3339 141.557 141.946 141.789 0.0476038 -0.443417 0.0150628 0.0465071 -0.442786 0.0161143 
1960.4 -5.4898 21.5539 14.3261 141.564 141.944 141.785 0.0516348 -0.438459 0.011609 0.0505333 -0.437828 0.0126644 
1960.8 -5.50919 21.5595 14.3138 141.571 141.941 141.781 0.0544939 -0.433307 0.00771262 0.0533871 -0.432675 0.00877385 
1961.2 -5.52138 21.5723 14.3084 141.577 141.938 141.777 0.0572468 -0.42841 0.00461527 0.0561341 -0.427777 0.00568075 
1961.6 -5.54325 21.5767 14.304 141.584 141.937 141.772 0.0607597 -0.423837 0.000485562 0.059639 -0.423203 0.00155616 
1962 -5.5641 21.5877 14.3043 141.591 141.934 141.768 0.0640528 -0.419638 -0.00342375 0.0629269 -0.419005 -0.00234856 
1962.4 -5.58949 21.6018 14.2987 141.597 141.932 141.763 0.0671332 -0.414819 -0.00703429 0.0660005 -0.414185 -0.00595298 
1962.8 -5.60226 21.6153 14.301 141.604 141.931 141.758 0.0696952 -0.40988 -0.0113336 0.0685563 -0.409244 -0.0102474 
1963.2 -5.62815 21.6316 14.3039 141.61 141.929 141.754 0.0716295 -0.405577 -0.015273 0.070482 -0.40494 -0.0141809 
1963.6 -5.65382 21.6412 14.3062 141.617 141.927 141.749 0.0738131 -0.401595 -0.019325 0.0726605 -0.400959 -0.0182269 
1964 -5.67618 21.6618 14.3061 141.623 141.927 141.742 0.0762403 -0.396451 -0.0235111 0.0750795 -0.395812 -0.0224072 
1964.4 -5.70466 21.6749 14.3146 141.63 141.927 141.737 0.0782531 -0.392299 -0.0272595 0.0770856 -0.391661 -0.0261501 
1964.8 -5.73275 21.6934 14.3143 141.635 141.928 141.73 0.0796635 -0.386908 -0.0318717 0.0784888 -0.386267 -0.0307548 
1965.2 -5.75701 21.7158 14.3263 141.64 141.928 141.725 0.0814515 -0.38333 -0.0351165 0.0802689 -0.382687 -0.0339934 
1965.6 -5.79658 21.7282 14.3265 141.647 141.927 141.718 0.0824945 -0.378088 -0.0398698 0.0813052 -0.377444 -0.038739 
1966 -5.82163 21.7504 14.3351 141.653 141.928 141.712 0.0837285 -0.373827 -0.043726 0.0825314 -0.373183 -0.0425897 
1966.4 -5.85503 21.7622 14.3472 141.658 141.93 141.706 0.084552 -0.36917 -0.0476961 0.0833467 -0.368524 -0.0465513 
1966.8 -5.89212 21.7898 14.3524 141.663 141.931 141.698 0.0855788 -0.365264 -0.0519473 0.0843658 -0.364616 -0.0507958 
1967.2 -5.92504 21.8035 14.3641 141.668 141.932 141.692 0.0866077 -0.36097 -0.0558678 0.0853874 -0.360321 -0.0547092 
1967.6 -5.96043 21.8203 14.369 141.673 141.935 141.685 0.0874106 -0.356482 -0.0598064 0.0861833 -0.355831 -0.0586402 
1968 -6.003 21.8384 14.3738 141.678 141.936 141.679 0.0884122 -0.352115 -0.0634555 0.0871781 -0.351464 -0.0622815 
1968.4 -6.04343 21.8547 14.3892 141.682 141.938 141.673 0.089458 -0.349074 -0.0679882 0.0882163 -0.348421 -0.0668075 
1968.8 -6.08564 21.869 14.3951 141.686 141.94 141.666 0.0909051 -0.345626 -0.0725658 0.0896553 -0.344972 -0.0713778 
1969.2 -6.13232 21.8824 14.4031 141.689 141.943 141.661 0.09105 -0.342158 -0.0761461 0.0897936 -0.341503 -0.0749503 
1969.6 -6.18065 21.8954 14.4215 141.692 141.946 141.655 0.0929603 -0.339195 -0.0804885 0.091696 -0.338536 -0.0792857 
1970 -6.22689 21.9131 14.4307 141.694 141.949 141.65 0.0942549 -0.337299 -0.0844179 0.092984 -0.336639 -0.0832064 
1970.4 -6.27822 21.9228 14.4464 141.695 141.953 141.645 0.094895 -0.334427 -0.0883348 0.093617 -0.333765 -0.0871162 
1970.8 -6.33102 21.9391 14.458 141.696 141.957 141.64 0.0964138 -0.33231 -0.0929228 0.0951307 -0.331646 -0.0916955 
1971.2 -6.38487 21.9511 14.4838 141.696 141.96 141.636 0.0975291 -0.33025 -0.0969964 0.0962382 -0.329585 -0.0957608 
1971.6 -6.44367 21.9632 14.4968 141.696 141.965 141.631 0.0985567 -0.329087 -0.101277 0.09726 -0.328421 -0.100033 
1972 -6.50707 21.9717 14.5139 141.696 141.97 141.627 0.0995989 -0.327587 -0.104318 0.0982966 -0.32692 -0.103066 
1972.4 -6.56943 21.9825 14.529 141.695 141.974 141.624 0.100296 -0.325995 -0.10856 0.0989876 -0.325327 -0.107299 
1972.8 -6.63458 21.9922 14.5489 141.693 141.979 141.621 0.100719 -0.324905 -0.111998 0.0994061 -0.324234 -0.110727 
1973.2 -6.70238 22.0008 14.5701 141.691 141.984 141.618 0.101292 -0.32367 -0.115448 0.0999714 -0.322997 -0.114169 
1973.6 -6.76814 22.0099 14.5974 141.689 141.989 141.615 0.10146 -0.323012 -0.118566 0.100133 -0.322338 -0.117279 
1974 -6.83318 22.0245 14.6124 141.686 141.994 141.612 0.102852 -0.322004 -0.121284 0.10152 -0.321327 -0.119988 
1974.4 -6.90734 22.0231 14.6365 141.683 142 141.61 0.102301 -0.321447 -0.124529 0.100962 -0.320771 -0.123224 
1974.8 -6.97844 22.0301 14.6561 141.681 142.004 141.608 0.102559 -0.320846 -0.126511 0.101215 -0.320166 -0.125196 
1975.2 -7.05446 22.0368 14.6762 141.677 142.011 141.605 0.103225 -0.320264 -0.129053 0.101877 -0.319584 -0.127729 
1975.6 -7.13313 22.0505 14.7016 141.674 142.015 141.603 0.103791 -0.321163 -0.13116 0.102438 -0.320481 -0.129827 
1976 -7.20734 22.0515 14.7209 141.67 142.021 141.602 0.103726 -0.321136 -0.133462 0.102366 -0.320453 -0.132119 
1976.4 -7.28156 22.0579 14.7397 141.666 142.026 141.6 0.104476 -0.321548 -0.134757 0.103114 -0.320862 -0.133406 
1976.8 -7.36552 22.0607 14.761 141.663 142.031 141.599 0.105682 -0.321315 -0.136492 0.104313 -0.320629 -0.135131 
1977.2 -7.43842 22.069 14.7805 141.658 142.037 141.598 0.107032 -0.322372 -0.137799 0.105658 -0.321684 -0.136431 
1977.6 -7.51504 22.0657 14.7994 141.654 142.041 141.598 0.107889 -0.322799 -0.138796 0.106512 -0.322111 -0.137418 
1978 -7.5877 22.0701 14.8187 141.65 142.047 141.596 0.109017 -0.324002 -0.139925 0.107636 -0.323313 -0.138539 
1978.4 -7.66619 22.0674 14.847 141.645 142.052 141.596 0.110103 -0.325199 -0.140519 0.108718 -0.324509 -0.139124 
1978.8 -7.74445 22.0621 14.8653 141.64 142.058 141.596 0.111369 -0.326743 -0.140985 0.109981 -0.326051 -0.139582 
1979.2 -7.81377 22.0659 14.882 141.634 142.063 141.596 0.1123 -0.327086 -0.140613 0.11091 -0.326392 -0.139202 
1979.6 -7.8912 22.0595 14.9038 141.629 142.068 141.596 0.114227 -0.328603 -0.140992 0.112835 -0.327908 -0.139573 
1980 -7.96747 22.0569 14.9225 141.623 142.074 141.596 0.115519 -0.329837 -0.140247 0.114125 -0.329142 -0.13882 
1980.4 -8.03323 22.0507 14.9464 141.618 142.079 141.596 0.116638 -0.33124 -0.139517 0.115242 -0.330544 -0.138082 
1980.8 -8.10317 22.0488 14.9671 141.612 142.085 141.596 0.117892 -0.332589 -0.13871 0.116494 -0.331893 -0.137267 
1981.2 -8.17106 22.0359 14.9854 141.606 142.09 141.597 0.119827 -0.333777 -0.137378 0.118429 -0.33308 -0.135929 
1981.6 -8.23806 22.036 15.0056 141.6 142.095 141.598 0.12121 -0.334987 -0.136215 0.119809 -0.33429 -0.13476 
1982 -8.30385 22.0328 15.0164 141.594 142.1 141.598 0.122203 -0.336047 -0.133902 0.120803 -0.335349 -0.13244 
1982.4 -8.37094 22.0181 15.0294 141.589 142.105 141.599 0.124111 -0.337655 -0.132402 0.122712 -0.336957 -0.130933 
