433 -3.45087 6.95206 -8.78525 12.7175 13.5684 11.9227 4.37084 3.05781 -0.222356 4.37094 3.05789 -0.222106
434 -3.45042 6.93198 -8.77954 12.7266 13.5814 11.933 4.34419 3.08611 -0.195264 4.34429 3.08619 -0.195019
435 -3.44332 6.90975 -8.77247 12.7369 13.5926 11.942 4.31881 3.11414 -0.166704 4.31893 3.11423 -0.166467
436 -3.42768 6.88193 -8.76556 12.7485 13.6018 11.9486 4.2945 3.14187 -0.136335 4.29462 3.14197 -0.136105
437 -3.40224 6.84686 -8.75824 12.7613 13.6087 11.9521 4.27122 3.16961 -0.103903 4.27135 3.16971 -0.103681
438 -3.36715 6.80575 -8.74842 12.7753 13.6135 11.9521 4.24914 3.19793 -0.0696022 4.24928 3.19804 -0.0693894
439 -3.325 6.76237 -8.73338 12.79 13.6162 11.9489 4.22866 3.22743 -0.0340469 4.2288 3.22755 -0.0338446
440 -3.28003 6.72175 -8.71117 12.8048 13.6174 11.9436 4.21021 3.25826 0.00207882 4.21037 3.25838 0.00227059
441 -3.23578 6.68785 -8.68163 12.8189 13.6176 11.9369 4.19403 3.29002 0.0383659 4.19419 3.29014 0.0385467
442 -3.19311 6.66146 -8.64597 12.8319 13.6171 11.9291 4.1799 3.32217 0.0746803 4.18007 3.3223 0.0748494
443 -3.15042 6.63977 -8.60559 12.8436 13.6159 11.9198 4.16736 3.35436 0.111083 4.16754 3.3545 0.11124
444 -3.10466 6.61754 -8.56074 12.8544 13.6138 11.9076 4.15589 3.38658 0.147901 4.15607 3.38673 0.148045
445 -3.05248 6.58932 -8.51037 12.8645 13.6104 11.8912 4.14502 3.41909 0.185664 4.14521 3.41924 0.185795
446 -2.99247 6.55269 -8.45301 12.8744 13.6056 11.8694 4.13448 3.45237 0.224702 4.13467 3.45252 0.224817
447 -2.92806 6.51051 -8.38765 12.884 13.5994 11.8421 4.12428 3.48699 0.264633 4.12448 3.48714 0.264731
448 -2.86678 6.46994 -8.31467 12.8924 13.5921 11.8111 4.11476 3.52345 0.304391 4.11497 3.5236 0.304472
449 -2.81498 6.43757 -8.23547 12.8989 13.584 11.7788 4.10629 3.56184 0.342814 4.10649 3.562 0.342878
450 -2.77414 6.41553 -8.15129 12.9031 13.5753 11.7467 4.09892 3.60193 0.379227 4.09913 3.60209 0.379275
451 -2.742 6.40185 -8.06326 12.9052 13.5656 11.7148 4.0924 3.64342 0.413507 4.09261 3.64357 0.413539
452 -2.71534 6.39262 -7.97225 12.9055 13.5547 11.6821 4.08627 3.68609 0.446027 4.08649 3.68625 0.446044
453 -2.69207 6.38326 -7.87832 12.9043 13.5424 11.6471 4.08001 3.72992 0.4774 4.08023 3.73008 0.477402
454 -2.67171 6.37021 -7.78023 12.9015 13.5289 11.6086 4.07307 3.77515 0.508203 4.07329 3.7753 0.508189
455 -2.65566 6.35264 -7.67591 12.8971 13.5143 11.5662 4.06512 3.82224 0.538542 4.06534 3.82239 0.538513
456 -2.64656 6.33253 -7.56466 12.8905 13.4986 11.5217 4.05608 3.87166 0.56793 4.05631 3.87181 0.567886
457 -2.64681 6.31327 -7.44893 12.8812 13.4818 11.4775 4.04615 3.92349 0.595536 4.04638 3.92363 0.595476
458 -2.65773 6.2979 -7.33254 12.8689 13.4636 11.4363 4.03557 3.9772 0.620831 4.0358 3.97734 0.620757
459 -2.67954 6.28796 -7.2183 12.8538 13.4441 11.399 4.02437 4.03209 0.643756 4.02459 4.03223 0.643669
460 -2.71167 6.28288 -7.10749 12.8361 13.4235 11.3652 4.01227 4.08767 0.664547 4.01249 4.08781 0.664447
461 -2.75307 6.28023 -6.99965 12.8158 13.4021 11.3341 3.9988 4.14383 0.68343 3.99902 4.14396 0.683318
462 -2.80256 6.27646 -6.89273 12.7931 13.3798 11.3052 3.98337 4.20081 0.700502 3.98359 4.20094 0.700378
463 -2.85908 6.26837 -6.78431 12.768 13.3565 11.2782 3.96552 4.25906 0.715761 3.96574 4.25918 0.715626
464 -2.92222 6.25455 -6.67283 12.7408 13.332 11.2535 3.94513 4.31886 0.729077 3.94534 4.31898 0.728929
465 -2.99281 6.23649 -6.55948 12.7112 13.3061 11.2322 3.92231 4.37998 0.740222 3.92252 4.38009 0.740061
466 -3.0722 6.21849 -6.44882 12.6792 13.2788 11.2156 3.8974 4.44154 0.749197 3.89759 4.44164 0.749023
467 -3.16086 6.20469 -6.34596 12.6452 13.2501 11.2047 3.87059 4.50246 0.756318 3.87079 4.50255 0.756132
468 -3.25735 6.19592 -6.25316 12.6097 13.2201 11.1991 3.84184 4.56213 0.761903 3.84203 4.56222 0.761707
469 -3.35913 6.19026 -6.16997 12.5734 13.1886 11.1979 3.81086 4.62043 0.766052 3.81104 4.62052 0.765846
470 -3.46382 6.18537 -6.09516 12.5364 13.1559 11.2 3.77734 4.67737 0.768721 3.77752 4.67745 0.768506
471 -3.57002 6.17998 -6.02787 12.4992 13.1223 11.2046 3.7411 4.73292 0.769933 3.74128 4.73299 0.769711
472 -3.67757 6.17441 -5.96744 12.4617 13.0879 11.2112 3.70209 4.78701 0.76988 3.70226 4.78707 0.769651
473 -3.7873 6.17094 -5.91215 12.4238 13.0531 11.2199 3.66037 4.83957 0.768751 3.66054 4.83963 0.768515
474 -3.89972 6.17248 -5.85982 12.3853 13.0177 11.2309 3.61605 4.89053 0.766674 3.61621 4.89059 0.766431
475 -4.01367 6.18049 -5.80932 12.3461 12.9819 11.2444 3.56917 4.9398 0.763719 3.56933 4.93985 0.76347
476 -4.12645 6.19371 -5.75998 12.3066 12.9458 11.2603 3.51978 4.98722 0.759853 3.51993 4.98727 0.759599
477 -4.23524 6.20991 -5.71103 12.2669 12.9099 11.2776 3.46799 5.03257 0.754951 3.46814 5.03262 0.754692
478 -4.3382 6.22829 -5.66199 12.2273 12.8751 11.2957 3.41399 5.0755 0.748809 3.41413 5.07554 0.748547
479 -4.43444 6.24976 -5.61279 12.1878 12.8422 11.3138 3.35791 5.11567 0.741248 3.35805 5.1157 0.740983
480 -4.52361 6.27581 -5.56374 12.1484 12.8114 11.3322 3.29981 5.15285 0.732121 3.29995 5.15288 0.731854
481 -4.60567 6.30727 -5.51484 12.1092 12.7824 11.3508 3.23973 5.18701 0.721408 3.23987 5.18704 0.721138
482 -4.68037 6.34396 -5.46497 12.0702 12.7548 11.3702 3.17769 5.21817 0.70903 3.17783 5.21819 0.708758
483 -4.74713 6.38523 -5.41239 12.0315 12.7283 11.3903 3.11376 5.24631 0.694885 3.11389 5.24633 0.694609
484 -4.80512 6.43113 -5.35579 11.993 12.7035 11.4109 3.04817 5.2713 0.679013 3.0483 5.27132 0.678734
485 -4.85367 6.48214 -5.29448 11.9547 12.6815 11.4312 2.98134 5.29301 0.66155 2.98146 5.29303 0.661268
486 -4.89209 6.53806 -5.22827 11.9167 12.6629 11.4503 2.91364 5.31124 0.642582 2.91376 5.31126 0.642299
487 -4.91977 6.59814 -5.15742 11.8793 12.6484 11.4676 2.84529 5.32582 0.622016 2.8454 5.32583 0.621732
488 -4.93661 6.66209 -5.08305 11.843 12.6379 11.4832 2.77632 5.33664 0.599645 2.77643 5.33665 0.599361
489 -4.94342 6.73046 -5.00752 11.8084 12.6314 11.4971 2.70666 5.34368 0.575406 2.70677 5.34369 0.575121
490 -4.94168 6.80461 -4.93287 11.776 12.6283 11.5094 2.6363 5.34698 0.549592 2.6364 5.34699 0.549307
491 -4.93289 6.8865 -4.85869 11.7458 12.628 11.5203 2.56523 5.34671 0.52271 2.56533 5.34671 0.522424
492 -4.92467 6.98461 -4.78903 11.7189 12.6311 11.5304 2.48843 5.34778 0.494799 2.48853 5.34778 0.494513
493 -4.90384 7.08272 -4.70673 11.6926 12.6357 11.5385 2.41638 5.34126 0.467542 2.41648 5.34126 0.467255
494 -4.87672 7.18335 -4.6161 11.6679 12.643 11.5447 2.34424 5.33208 0.44064 2.34433 5.33208 0.440353
495 -4.84308 7.28191 -4.51668 11.6449 12.653 11.5485 2.27241 5.32033 0.414236 2.2725 5.32033 0.41395
496 -4.80335 7.37687 -4.40983 11.6238 12.6657 11.5497 2.20124 5.30604 0.388435 2.20133 5.30604 0.38815
497 -4.75861 7.46983 -4.29807 11.6052 12.6809 11.5483 2.13103 5.28931 0.363439 2.13111 5.28931 0.363157
498 -4.71025 7.56354 -4.18444 11.5897 12.6978 11.5445 2.06206 5.27034 0.339655 2.06214 5.27034 0.339375
499 -4.65939 7.66014 -4.0707 11.5776 12.7151 11.5388 1.99449 5.24953 0.317665 1.99457 5.24953 0.317388
500 -4.60592 7.75969 -3.95642 11.5689 12.7317 11.5318 1.92839 5.22742 0.297971 1.92846 5.22742 0.297698
501 -4.54858 7.85964 -3.84045 11.5631 12.7472 11.5242 1.86371 5.20461 0.280849 1.86378 5.20461 0.280578
502 -4.48598 7.95625 -3.72242 11.5596 12.7621 11.516 1.80067 5.18159 0.266381 1.80074 5.1816 0.266114
503 -4.41811 8.04672 -3.6034 11.558 12.777 11.5075 1.73982 5.15862 0.254572 1.7399 5.15863 0.254308
504 -4.34587 8.13002 -3.48526 11.5582 12.7924 11.4985 1.68175 5.13567 0.245494 1.68182 5.13568 0.245235
505 -4.27046 8.20663 -3.36997 11.5606 12.8079 11.4893 1.62671 5.11267 0.239174 1.62678 5.11268 0.238919
506 -4.19349 8.27838 -3.26001 11.5661 12.8233 11.4807 1.57461 5.08959 0.23555 1.57468 5.08961 0.235299
507 -4.11725 8.34806 -3.15864 11.5758 12.8379 11.4734 1.52515 5.06652 0.234581 1.52522 5.06655 0.234335
508 -4.04389 8.41887 -3.06795 11.5904 12.8512 11.4683 1.47811 5.04354 0.236336 1.47818 5.04357 0.236094
509 -3.97451 8.49352 -2.98722 11.6101 12.8631 11.466 1.43345 5.02069 0.240913 1.43352 5.02073 0.240675
510 -3.90928 8.57297 -2.91315 11.6344 12.874 11.467 1.39133 4.99807 0.248403 1.3914 4.99812 0.248172
511 -3.84838 8.65492 -2.84108 11.6628 12.8848 11.4713 1.352 4.97577 0.258754 1.35207 4.97583 0.25853
512 -3.7926 8.73419 -2.76738 11.6942 12.896 11.4789 1.31565 4.95383 0.271708 1.31574 4.95389 0.27149
513 -3.74294 8.80653 -2.691 11.7281 12.9078 11.4895 1.28232 4.93212 0.286899 1.28241 4.93219 0.286689
514 -3.70015 8.87169 -2.6133 11.7645 12.9202 11.5033 1.25198 4.9104 0.304071 1.25207 4.91048 0.303869
515 -3.66472 8.93326 -2.53733 11.8038 12.9333 11.5204 1.22468 4.88836 0.323147 1.22478 4.88844 0.322954
516 -3.63707 8.9967 -2.46637 11.8463 12.9467 11.5413 1.20054 4.86574 0.34424 1.20064 4.86583 0.344057
517 -3.61699 9.06691 -2.40089 11.892 12.9602 11.5663 1.17975 4.84245 0.367543 1.17986 4.84255 0.367373
518 -3.60294 9.14628 -2.33766 11.9406 12.9735 11.5956 1.16244 4.8186 0.393152 1.16256 4.81871 0.392996
519 -3.59261 9.23298 -2.27186 11.9911 12.9867 11.6288 1.14869 4.79444 0.420973 1.14882 4.79456 0.420832
520 -3.58428 9.32134 -2.20045 12.0423 13 11.6652 1.13835 4.77042 0.450595 1.13849 4.77055 0.450472
521 -3.57793 9.4054 -2.12469 12.093 13.0136 11.7041 1.1311 4.74716 0.48132 1.13124 4.74731 0.481214
522 -3.57426 9.48311 -2.04949 12.1424 13.0278 11.7451 1.12659 4.72517 0.512509 1.12675 4.72532 0.512422
523 -3.574 9.55648 -1.9806 12.1904 13.0426 11.7882 1.12446 4.70475 0.543778 1.12463 4.70491 0.54371
524 -3.57868 9.62947 -1.92356 12.2374 13.0579 11.8338 1.12422 4.6861 0.574937 1.12439 4.68627 0.574886
525 -3.59073 9.70622 -1.88266 12.2835 13.0737 11.8824 1.12539 4.66945 0.60586 1.12558 4.66962 0.605827
526 -3.6125 9.78988 -1.85949 12.3285 13.0898 11.9346 1.12759 4.65511 0.636291 1.12779 4.65529 0.636278
527 -3.64455 9.88147 -1.85235 12.3718 13.106 11.9904 1.13069 4.64343 0.665934 1.1309 4.64362 0.66594
528 -3.68523 9.97897 -1.85646 12.413 13.1219 12.0493 1.13474 4.63472 0.694662 1.13497 4.63492 0.694689
529 -3.7317 10.0775 -1.8649 12.4516 13.1368 12.1098 1.13974 4.62928 0.722565 1.13998 4.62948 0.722613
530 -3.782 10.171 -1.87131 12.4878 13.1503 12.1705 1.14532 4.62726 0.749802 1.14557 4.62746 0.74987
531 -3.83571 10.2554 -1.87268 12.5217 13.1621 12.2304 1.15098 4.62861 0.776461 1.15124 4.62882 0.776547
532 -3.89335 10.3298 -1.86979 12.5535 13.1726 12.2893 1.15635 4.63315 0.802555 1.15662 4.63337 0.802659
533 -3.95563 10.3963 -1.86579 12.583 13.182 12.3474 1.16135 4.64078 0.828125 1.16163 4.641 0.828246
534 -4.02263 10.4587 -1.86352 12.61 13.1903 12.4053 1.16612 4.65157 0.85324 1.16642 4.65179 0.853377
535 -4.09296 10.5204 -1.86248 12.6343 13.1974 12.4628 1.17096 4.66582 0.878003 1.17126 4.66605 0.878156
536 -4.16388 10.5836 -1.85857 12.6556 13.2029 12.5195 1.1762 4.68385 0.902675 1.17652 4.68408 0.902846
537 -4.23257 10.6474 -1.84639 12.674 13.2061 12.5742 1.1821 4.70562 0.927718 1.18243 4.70585 0.927905
538 -4.29773 10.708 -1.82207 12.6898 13.2068 12.6254 1.18856 4.73054 0.953591 1.1889 4.73077 0.953795
539 -4.35964 10.7603 -1.78502 12.7037 13.2052 12.6719 1.19525 4.75752 0.980519 1.19559 4.75776 0.980737
540 -4.41866 10.8018 -1.73747 12.7162 13.2019 12.7134 1.20194 4.78556 1.00842 1.20228 4.7858 1.00865
541 -4.47448 10.8346 -1.68356 12.7279 13.1973 12.7501 1.2087 4.81419 1.03706 1.20904 4.81443 1.0373
542 -4.52704 10.8626 -1.62827 12.7389 13.1915 12.7826 1.21567 4.84361 1.0663 1.21602 4.84386 1.06655
543 -4.57719 10.8897 -1.57564 12.749 13.1843 12.8113 1.22295 4.87444 1.09618 1.2233 4.87469 1.09644
544 -4.62644 10.9178 -1.52734 12.7582 13.1755 12.8362 1.23052 4.90738 1.12679 1.23087 4.90763 1.12706
545 -4.67621 10.9477 -1.48352 12.7664 13.1648 12.8567 1.23832 4.94289 1.15816 1.23868 4.94314 1.15844
546 -4.72714 10.9793 -1.44402 12.7739 13.1524 12.8722 1.24614 4.98085 1.19012 1.24651 4.98111 1.19041
547 -4.77825 11.0119 -1.40837 12.781 13.1388 12.8825 1.25373 5.02046 1.22222 1.2541 5.02072 1.2225
548 -4.82744 11.0448 -1.37583 12.7882 13.1243 12.8876 1.26096 5.06048 1.25388 1.26133 5.06074 1.25417
549 -4.87281 11.0774 -1.34564 12.7953 13.1092 12.8884 1.26795 5.09991 1.28479 1.26832 5.10018 1.28508
550 -4.91425 11.1093 -1.31799 12.8021 13.0939 12.8855 1.2749 5.13845 1.31501 1.27528 5.13873 1.3153
551 -4.95292 11.1408 -1.29386 12.8079 13.0782 12.8792 1.28196 5.17626 1.34488 1.28234 5.17654 1.34516
552 -4.98944 11.1728 -1.27368 12.8126 13.0621 12.8697 1.28917 5.21366 1.37474 1.28955 5.21394 1.37502
553 -5.02298 11.2067 -1.25593 12.8163 13.0455 12.8566 1.29651 5.25088 1.40476 1.29689 5.25118 1.40503
554 -5.05136 11.2437 -1.23772 12.8191 13.0283 12.8392 1.30392 5.28794 1.43471 1.30431 5.28824 1.43499
555 -5.07249 11.2841 -1.21628 12.8212 13.0109 12.8173 1.31127 5.3245 1.46412 1.31166 5.32481 1.46439
556 -5.08646 11.3256 -1.19074 12.8221 12.9939 12.7911 1.31826 5.36001 1.49237 1.31865 5.36034 1.49263
557 -5.09594 11.3653 -1.16261 12.8214 12.9784 12.7616 1.32463 5.39391 1.51908 1.32502 5.39424 1.51934
558 -5.10358 11.4017 -1.13394 12.8185 12.9647 12.7298 1.33038 5.42589 1.54416 1.33077 5.42623 1.54441
559 -5.1098 11.4355 -1.10596 12.8134 12.953 12.6964 1.33564 5.45595 1.56763 1.33603 5.4563 1.56787
560 -5.11322 11.4689 -1.07932 12.8066 12.9427 12.6617 1.34046 5.48428 1.5896 1.34085 5.48464 1.58983
561 -5.11199 11.503 -1.05357 12.7984 12.9331 12.6256 1.34487 5.51108 1.61019 1.34525 5.51145 1.61041
562 -5.10453 11.5374 -1.02733 12.7893 12.9236 12.5879 1.34885 5.53656 1.6294 1.34924 5.53694 1.62962
563 -5.09725 11.7521 -0.970233 12.7703 12.9097 12.5534 1.2835 5.5597 1.68752 1.28388 5.56008 1.68773
564 -5.07519 11.7821 -0.943887 12.7592 12.8995 12.5119 1.2862 5.58281 1.70326 1.28657 5.5832 1.70345
565 -5.04747 11.8101 -0.920557 12.7471 12.89 12.4689 1.28699 5.6045 1.71688 1.28736 5.60491 1.71707
566 -5.01643 11.8384 -0.901724 12.7339 12.8818 12.4246 1.28516 5.6245 1.72845 1.28553 5.62491 1.72863
567 -4.98469 11.8687 -0.887033 12.7194 12.8748 12.3795 1.28048 5.64267 1.73823 1.28085 5.6431 1.7384
568 -4.95492 11.9011 -0.875942 12.7035 12.8685 12.334 1.27305 5.65914 1.74657 1.27342 5.65958 1.74672
569 -4.92944 11.9348 -0.868671 12.6865 12.8621 12.2885 1.26305 5.6741 1.75382 1.26342 5.67455 1.75396
570 -4.9092 11.9684 -0.865237 12.6685 12.8544 12.2432 1.25053 5.68769 1.76022 1.2509 5.68815 1.76035
571 -4.89294 12.0001 -0.864713 12.6502 12.8449 12.1979 1.23535 5.6999 1.76578 1.23571 5.70037 1.7659
572 -4.87731 12.0281 -0.865423 12.632 12.8333 12.1526 1.21707 5.71055 1.77022 1.21743 5.71103 1.77032
573 -4.85839 12.051 -0.865225 12.6143 12.8198 12.1073 1.19504 5.71931 1.7732 1.19539 5.71979 1.77329
574 -4.83554 12.0687 -0.862683 12.5969 12.8052 12.0622 1.16874 5.72591 1.77463 1.16909 5.7264 1.7747
575 -4.81362 12.0817 -0.858089 12.5789 12.7903 12.0173 1.13826 5.73045 1.77485 1.13861 5.73096 1.7749
576 -4.79908 12.0907 -0.852823 12.5598 12.7755 11.973 1.10414 5.73326 1.7742 1.10449 5.73377 1.77424
577 -4.79724 12.0977 -0.844669 12.5387 12.7604 11.9296 1.06441 5.7348 1.77637 1.06476 5.73531 1.77639
578 -4.80041 12.0989 -0.841833 12.5171 12.7452 11.8871 1.02432 5.73425 1.77399 1.02467 5.73477 1.774
579 -4.80707 12.0946 -0.839723 12.4949 12.7287 11.8456 0.981314 5.7317 1.77055 0.98166 5.73223 1.77055
580 -4.81256 12.0815 -0.83644 12.473 12.7106 11.8053 0.935148 5.72693 1.76599 0.935493 5.72746 1.76597
581 -4.8135 12.0556 -0.830648 12.452 12.6903 11.7661 0.885451 5.7198 1.76032 0.885794 5.72033 1.76028
582 -4.80909 12.0142 -0.822707 12.4323 12.668 11.7282 0.831759 5.71026 1.75371 0.8321 5.71079 1.75365
583 -4.8021 11.9577 -0.814286 12.4137 12.6444 11.6917 0.773771 5.69855 1.74656 0.774112 5.69909 1.74648
584 -4.79742 11.89 -0.806579 12.3959 12.6201 11.6566 0.711563 5.68518 1.73931 0.711901 5.68571 1.73922
585 -4.79881 11.8156 -0.799073 12.3783 12.5955 11.6225 0.645538 5.67064 1.73211 0.645875 5.67117 1.732
586 -4.80797 11.7372 -0.790657 12.3606 12.5707 11.5893 0.576182 5.65525 1.72493 0.576517 5.65578 1.72479
587 -4.82563 11.6542 -0.780409 12.3428 12.5455 11.557 0.503873 5.63917 1.71786 0.504208 5.6397 1.7177
588 -4.85199 11.5643 -0.767337 12.3252 12.5199 11.5257 0.428752 5.62256 1.71118 0.429086 5.62308 1.71101
589 -4.88645 11.4646 -0.750307 12.3079 12.4941 11.4953 0.350675 5.60544 1.70523 0.351008 5.60596 1.70504
590 -4.92725 11.3534 -0.728202 12.2915 12.4689 11.4656 0.269256 5.58778 1.70024 0.269587 5.5883 1.70003
591 -4.97155 11.2317 -0.699805 12.276 12.445 11.4368 0.184192 5.56948 1.69621 0.184522 5.56998 1.69598
592 -5.0174 11.1039 -0.664661 12.2612 12.423 11.4088 0.0958038 5.55063 1.69292 0.0961322 5.55113 1.69266
593 -5.06622 10.9756 -0.624297 12.2467 12.4034 11.3815 0.00536148 5.53158 1.68996 0.00568803 5.53206 1.68967
594 -5.12169 10.8512 -0.581487 12.232 12.3863 11.3548 -0.0853413 5.51253 1.68695 -0.0850165 5.51301 1.68664
595 -5.18622 10.7324 -0.538229 12.217 12.3717 11.3293 -0.174629 5.49338 1.68387 -0.174307 5.49384 1.68353
596 -5.25904 10.618 -0.494536 12.2017 12.3598 11.3052 -0.261467 5.47373 1.68103 -0.261146 5.47418 1.68067
597 -5.33684 10.5047 -0.448413 12.1865 12.3508 11.2831 -0.345326 5.45315 1.67894 -0.345008 5.45359 1.67856
598 -5.41573 10.3888 -0.396917 12.1717 12.3449 11.263 -0.42599 5.43127 1.67815 -0.425674 5.43169 1.67775
599 -5.49312 10.2676 -0.337815 12.1575 12.3423 11.2453 -0.503162 5.4079 1.67911 -0.50285 5.4083 1.6787
600 -5.56898 10.1411 -0.271208 12.1442 12.3428 11.2304 -0.576283 5.38304 1.68215 -0.575974 5.38343 1.68172
601 -5.64564 10.0122 -0.200354 12.1319 12.3466 11.2188 -0.644486 5.35693 1.68748 -0.64418 5.3573 1.68703
602 -5.72528 9.88527 -0.13005 12.1207 12.3537 11.2103 -0.706776 5.3298 1.69522 -0.706472 5.33016 1.69475
603 -5.80776 9.76384 -0.063187 12.1109 12.364 11.205 -0.762386 5.30165 1.70543 -0.762083 5.30198 1.70495
604 -5.88647 9.65693 -0.057323 12.1031 12.3772 11.2028 -0.811101 5.27887 1.72479 -0.810801 5.27919 1.72429
605 -5.96913 9.54419 0.00525939 12.097 12.3939 11.2041 -0.852623 5.24806 1.74022 -0.852324 5.24836 1.73971
606 -6.05075 9.43088 0.0691472 12.0928 12.414 11.2086 -0.887256 5.21566 1.75852 -0.886957 5.21594 1.758
607 -6.13185 9.31403 0.136191 12.0906 12.4375 11.2161 -0.915209 5.18149 1.77981 -0.914912 5.18175 1.77927
608 -6.21263 9.19287 0.207498 12.09 12.4643 11.2266 -0.93669 5.14525 1.80399 -0.936395 5.1455 1.80344
609 -6.29138 9.06877 0.283353 12.091 12.494 11.2401 -0.951925 5.10663 1.83079 -0.951632 5.10686 1.83023
610 -6.36499 8.94389 0.362376 12.0936 12.5264 11.2561 -0.961086 5.0655 1.85994 -0.960797 5.06571 1.85938
611 -6.43215 8.81966 0.44145 12.099 12.5607 11.2746 -0.963846 5.02197 1.8919 -0.96356 5.02216 1.89133
612 -6.49426 8.69832 0.517224 12.1055 12.5966 11.2934 -0.961428 4.97704 1.92553 -0.961145 4.97721 1.92495
613 -6.55409 8.58025 0.588946 12.1139 12.6338 11.3125 -0.953664 4.93127 1.96134 -0.953384 4.93142 1.96075
614 -6.61232 8.46503 0.657883 12.1239 12.6723 11.3313 -0.941074 4.88489 1.99931 -0.940797 4.88503 1.99871
615 -6.66714 8.35102 0.726619 12.1351 12.7123 11.349 -0.924218 4.83767 2.03941 -0.923946 4.83779 2.03881
616 -6.71583 8.23651 0.798257 12.1474 12.7535 11.3647 -0.903522 4.7891 2.0817 -0.903254 4.78921 2.0811
617 -6.75635 8.12148 0.875541 12.1608 12.7954 11.3774 -0.879196 4.7388 2.12609 -0.878932 4.7389 2.12549
618 -6.78816 8.00803 0.959743 12.1755 12.8372 11.3858 -0.851317 4.68693 2.17238 -0.851058 4.68701 2.17177
619 -6.81279 7.89916 1.0494 12.1919 12.8784 11.3888 -0.820103 4.63448 2.22031 -0.81985 4.63455 2.2197
620 -6.83332 7.79736 1.14084 12.21 12.9191 11.3859 -0.786077 4.5832 2.26973 -0.785829 4.58325 2.26912
621 -6.852 7.70336 1.23098 12.2288 12.9594 11.3784 -0.750098 4.53466 2.32054 -0.749854 4.53471 2.31994
622 -6.86816 7.61597 1.31941 12.2474 12.9994 11.368 -0.713069 4.48943 2.37273 -0.712826 4.48947 2.37213
623 -6.8791 7.53333 1.40784 12.265 13.0392 11.3558 -0.675689 4.44721 2.42624 -0.67545 4.44724 2.42564
624 -6.88226 7.45426 1.49878 12.2813 13.0786 11.3416 -0.638342 4.40755 2.481 -0.638104 4.40758 2.48041
625 -6.87667 7.37886 1.59496 12.2961 13.1172 11.3249 -0.601152 4.37028 2.53679 -0.600916 4.37031 2.5362
626 -6.86276 7.30841 1.69947 12.3092 13.1552 11.3051 -0.564172 4.33581 2.59299 -0.563938 4.33583 2.59242
627 -6.84132 7.24415 1.81557 12.3204 13.1928 11.2819 -0.527627 4.305 2.6487 -0.527395 4.30502 2.64812
628 -6.8143 7.18599 1.94516 12.3293 13.2303 11.2561 -0.491838 4.27875 2.7031 -0.491607 4.27876 2.70253
629 -6.78575 7.13251 2.08652 12.335 13.2678 11.2302 -0.457131 4.25717 2.75583 -0.456901 4.25718 2.75528
630 -6.7609 7.08282 2.23397 12.3364 13.3047 11.2075 -0.42389 4.23926 2.80694 -0.42366 4.23927 2.8064
631 -6.74265 7.03734 2.38179 12.3333 13.3407 11.1905 -0.392373 4.22348 2.85665 -0.392143 4.22349 2.85613
632 -6.7302 6.99677 2.52764 12.3259 13.3753 11.1793 -0.362653 4.20874 2.90514 -0.362424 4.20875 2.90462
633 -6.72066 6.96081 2.67249 12.3148 13.4084 11.1732 -0.33458 4.19479 2.95246 -0.334351 4.1948 2.95195
634 -6.7111 6.9279 2.81913 12.3002 13.4401 11.1713 -0.307937 4.18201 2.99846 -0.307711 4.18201 2.99797
635 -6.69978 6.89625 2.97106 12.2819 13.4706 11.1733 -0.282533 4.17114 3.0428 -0.282308 4.17115 3.04231
636 -6.68695 6.86514 3.13096 12.2597 13.5004 11.1796 -0.258246 4.16298 3.08517 -0.258022 4.163 3.08469
637 -6.67503 6.83541 3.29848 12.2334 13.5296 11.1908 -0.235099 4.15763 3.12552 -0.234874 4.15765 3.12506
638 -6.66709 6.80945 3.46893 12.2037 13.5583 11.2081 -0.213375 4.15385 3.16406 -0.213149 4.15387 3.16361
639 -6.66396 6.78934 3.63516 12.1716 13.586 11.2315 -0.193717 4.14921 3.20111 -0.193489 4.14922 3.20068
640 -6.66334 6.77444 3.79227 12.1385 13.6124 11.2599 -0.176693 4.14149 3.23709 -0.176461 4.14151 3.23666
641 -6.66138 6.76196 3.93986 12.1056 13.6371 11.2919 -0.162426 4.12994 3.27219 -0.162192 4.12996 3.27178
642 -6.65465 6.74907 4.08031 12.0733 13.6596 11.3265 -0.150612 4.11493 3.30642 -0.150376 4.11495 3.30602
643 -6.64177 6.73409 4.21657 12.0418 13.6796 11.3635 -0.140829 4.09729 3.33947 -0.14059 4.09732 3.33908
644 -6.62461 6.71752 4.35114 12.0107 13.6976 11.4033 -0.132823 4.07769 3.37089 -0.132581 4.07772 3.37051
645 -6.60768 6.70214 4.48547 11.9797 13.7139 11.446 -0.126488 4.05633 3.40048 -0.126241 4.05637 3.40011
646 -6.5957 6.69111 4.6192 11.9489 13.7291 11.4916 -0.12181 4.03274 3.42843 -0.121558 4.03279 3.42806
647 -6.59081 6.68572 4.7494 11.9188 13.7432 11.5385 -0.118883 4.00608 3.45518 -0.118622 4.00613 3.45483
648 -6.59183 6.68429 4.87133 11.8906 13.756 11.5843 -0.118058 3.97583 3.48113 -0.117788 3.97589 3.48079
649 -6.59546 6.68351 4.98124 11.865 13.7673 11.6266 -0.11966 3.94248 3.50629 -0.119381 3.94255 3.50596
650 -6.59828 6.68075 5.07835 11.8423 13.7769 11.6642 -0.123681 3.9071 3.53046 -0.123395 3.90717 3.53014
