636  -4.55904  5.80108   3.42368  11.7749  12.7523   12.2016  -0.31883  1.09088   0.71874  -0.31474  1.0887   0.71897  637
637  -4.51147  5.7708   3.61662  11.745  12.823   12.166  -0.30971  1.1507   0.69191  -0.30557  1.14864   0.69196  638
638  -4.49332  5.72591   3.7809  11.7618  12.9079   12.1537  -0.30078  1.20003   0.68834  -0.29667  1.19836   0.68857  639
639  -4.51694  5.66722   3.90363  11.8255  12.9792   12.1642  -0.29628  1.24508   0.71379  -0.29243  1.24379   0.71417  640
640  -4.58252  5.59246   3.99002  11.9133  13.0146   12.2325  -0.27209  1.26168   0.72285  -0.26903  1.26112   0.7231  641
641  -4.67391  5.51013   4.03948  11.9744  12.9801   12.2749  -0.25664  1.27741   0.74513  -0.25356  1.27758   0.74548  642
642  -4.76531  5.43546   4.0679  11.9872  12.9044   12.2935  -0.24287  1.27405   0.74618  -0.23959  1.27451   0.74617  643
643  -4.83  5.37709   4.09551  11.9462  12.8248   12.2676  -0.2504  1.2616   0.73793  -0.24692  1.26205   0.73772  644
644  -4.85332  5.33459   4.13417  11.8693  12.7724   12.1959  -0.27009  1.24469   0.72789  -0.26643  1.24487   0.72768  645
645  -4.84186  5.29935   4.18192  11.7915  12.7676   12.0961  -0.28977  1.22659   0.72507  -0.28579  1.22647   0.72534  646
646  -4.82025  5.2658   4.22849  11.7413  12.7888   11.9867  -0.30588  1.21944   0.74936  -0.3019  1.21931   0.75071  647
647  -4.81859  5.24519   4.26906  11.7296  12.8601   11.9475  -0.28775  1.19473   0.75329  -0.28411  1.19485   0.75498  648
648  -4.85131  5.2522   4.30442  11.7914  12.921   12.0097  -0.27307  1.22358   0.76644  -0.26947  1.22421   0.76805  649
649  -4.91071  5.27942   4.33344  11.8504  12.9472   12.1003  -0.24167  1.24211   0.78085  -0.23853  1.24342   0.78231  650
650  -4.97041  5.30461   4.35778  11.9019  12.9178   12.2357  -0.2106  1.27761   0.78358  -0.20799  1.27945   0.78516  651
651  -4.99495  5.31265   4.38907  11.9143  12.8498   12.3286  -0.1861  1.29209   0.77206  -0.18368  1.29447   0.77341  652
652  -4.95456  5.30184   4.44473  11.9087  12.7713   12.3572  -0.1843  1.28693   0.7612  -0.18194  1.28949   0.7626  653
653  -4.84812  5.28084   4.53069  11.9011  12.7109   12.3162  -0.20402  1.27658   0.75346  -0.20176  1.27882   0.75541  654
654  -4.71114  5.26198   4.6304  11.9068  12.6903   12.2335  -0.22622  1.26413   0.74837  -0.22412  1.26654   0.74936  655
655  -4.59511  5.25699   4.71696  11.9264  12.7   12.1423  -0.2355  1.27111   0.74232  -0.23368  1.27278   0.7445  656
656  -4.53834  5.27207   4.77586  11.9928  12.7394   12.1516  -0.23966  1.26462   0.7539  -0.23766  1.26649   0.75656  657
657  -4.54897  5.30105   4.80509  12.0516  12.7725   12.228  -0.21584  1.28857   0.75696  -0.21363  1.2905   0.7594  658
658  -4.60789  5.32949   4.80314  12.1211  12.7769   12.3989  -0.17687  1.28952   0.75577  -0.17472  1.29162   0.75959  659
659  -4.68202  5.34723   4.77476  12.1486  12.7341   12.5479  -0.13903  1.2887   0.75696  -0.13677  1.29107   0.76035  660
660  -4.73377  5.3505   4.7332  12.1346  12.6883   12.6356  -0.12053  1.27221   0.74345  -0.1184  1.27457   0.74634  661
661  -4.73612  5.33954   4.69369  12.0897  12.645   12.6232  -0.13117  1.24588   0.74042  -0.12929  1.24803   0.74377  662
662  -4.68962  5.31946   4.65803  12.0516  12.6265   12.5128  -0.16534  1.20951   0.74786  -0.16365  1.21129   0.75245  663
663  -4.62014  5.29735   4.61154  12.0168  12.6393   12.3485  -0.20497  1.17353   0.76053  -0.20343  1.17441   0.76328  664
664  -4.56453  5.28259   4.53633  11.9995  12.6745   12.2003  -0.23461  1.14742   0.77666  -0.23282  1.14772   0.7804  665
665  -4.55241  5.28903   4.42703  11.9967  12.7216   12.1392  -0.24146  1.13114   0.79535  -0.24015  1.13162   0.79931  666
666  -4.59376  5.32696   4.29157  11.9919  12.765   12.189  -0.22634  1.12339   0.81364  -0.22427  1.12329   0.81973  667
667  -4.67021  5.38581   4.13921  12.0114  12.7903   12.3261  -0.19019  1.10445   0.83063  -0.18797  1.10504   0.83663  668
668  -4.74429  5.43866   3.98025  11.9883  12.7793   12.4613  -0.15778  1.09019   0.84237  -0.15598  1.09102   0.84799  669
669  -4.77118  5.45702   3.83264  11.9368  12.7521   12.5291  -0.15056  1.07917   0.84956  -0.14946  1.07981   0.85491  670
670  -4.71485  5.42474   3.71738  11.914  12.7053   12.5149  -0.16734  1.04994   0.85514  -0.16577  1.04996   0.86097  671
671  -4.57035  5.34794   3.64454  11.9024  12.6613   12.4123  -0.20507  1.03135   0.85921  -0.20324  1.03047   0.86578  672
672  -4.36954  5.25315   3.60111  11.9293  12.6309   12.283  -0.24174  1.01384   0.86092  -0.2411  1.01277   0.86763  673
673  -4.16609  5.17556   3.56253  11.9812  12.6267   12.1957  -0.26328  1.00836   0.86246  -0.26265  1.00608   0.86824  674
674  -4.00731  5.13708   3.51432  12.0551  12.6382   12.21  -0.26652  1.00872   0.86467  -0.26545  1.00763   0.87027  675
675  -3.91311  5.12859   3.45268  12.1204  12.6553   12.3265  -0.25261  1.01604   0.86693  -0.25127  1.01547   0.87242  676
676  -3.87132  5.12249   3.37703  12.1777  12.6613   12.4926  -0.23232  1.02999   0.86627  -0.23118  1.03013   0.87162  677
677  -3.84653  5.09747   3.29316  12.21  12.6479   12.628  -0.22524  1.04717   0.86161  -0.2246  1.04752   0.86647  678
678  -3.79656  5.04716   3.21501  12.2027  12.618   12.6857  -0.23956  1.04388   0.85128  -0.24004  1.04409   0.85592  679
679  -3.69407  4.97668   3.15628  12.1826  12.5872   12.6322  -0.28048  1.04216   0.84651  -0.28204  1.04194   0.85144  680
680  -3.54295  4.89615   3.11945  12.109  12.5587   12.518  -0.33326  1.00848   0.84432  -0.33554  1.00784   0.84932  681
681  -3.37301  4.81288   3.08902  12.1153  12.5423   12.3724  -0.36138  0.99185   0.84841  -0.36366  0.9908   0.85278  682
682  -3.22388  4.73384   3.04524  12.011  12.5366   12.281  -0.38445  0.96855   0.85333  -0.38582  0.96752   0.85674  683
683  -3.12686  4.66668   2.97861  12.1327  12.5502   12.2857  -0.34579  0.96238   0.86089  -0.34642  0.96114   0.86389  684
684  -3.09392  4.61462   2.88651  12.1205  12.5879   12.3707  -0.31145  0.96798   0.86159  -0.31178  0.9677   0.86484  685
685  -3.11595  4.56977   2.77048  12.0848  12.6328   12.4785  -0.27576  0.97249   0.85425  -0.2767  0.9728   0.85737  686
686  -3.16131  4.51645   2.63972  12.0475  12.6847   12.5579  -0.2347  0.98699   0.85348  -0.23665  0.98777   0.85676  687
687  -3.18701  4.44093   2.50928  11.9789  12.7127   12.5513  -0.22558  0.97027   0.85161  -0.22656  0.97686   0.85498  688
688  -3.15794  4.336   2.40109  11.8774  12.7054   12.4606  -0.24057  0.93188   0.85819  -0.24185  0.93763   0.86162  689
689  -3.06465  4.20013   2.33133  11.8834  12.6667   12.3251  -0.252  0.89704   0.87341  -0.25577  0.89577   0.87649  690
690  -2.92623  4.04048   2.29704  11.8837  12.6006   12.1993  -0.26896  0.852   0.89112  -0.27236  0.85012   0.89304  691
691  -2.77726  3.8798   2.28203  11.9036  12.5308   12.1404  -0.27342  0.82397   0.90687  -0.27606  0.82215   0.90776  692
692  -2.64868  3.7417   2.27314  11.9151  12.4871   12.1774  -0.25653  0.82667   0.90971  -0.25878  0.82547   0.91052  693
693  -2.56021  3.62541   2.26025  11.9941  12.4883   12.2911  -0.24717  0.84689   0.89612  -0.24885  0.84682   0.89785  694
694  -2.51446  3.50384   2.23715  12.0332  12.5183   12.4223  -0.2311  0.88394   0.86136  -0.23341  0.88474   0.86414  695
695  -2.48789  3.35603   2.20658  12.0577  12.5527   12.5098  -0.23166  0.91221   0.81471  -0.23493  0.91266   0.81791  696
696  -2.43643  3.18621   2.1798  12.0689  12.5655   12.5211  -0.25456  0.90691   0.77213  -0.25754  0.91367   0.77492  697
697  -2.33332  3.01087   2.1709  12.0907  12.5157   12.453  -0.30052  0.87725   0.73725  -0.30393  0.88312   0.73963  698
698  -2.18556  2.84793   2.1992  12.1228  12.4788   12.348  -0.33736  0.83711   0.74155  -0.34068  0.84161   0.74257  699
699  -2.01763  2.69795   2.25125  12.1644  12.3927   12.2525  -0.37046  0.81349   0.74849  -0.37442  0.81095   0.74841  700
700  -1.88046  2.57226   2.31234  12.2126  12.306   12.2169  -0.3921  0.81646   0.75333  -0.39566  0.81397   0.75247  701
701  -1.80174  2.46548   2.36268  12.2632  12.2465   12.2613  -0.40085  0.86123   0.7395  -0.40377  0.85933   0.73873  702
702  -1.79293  2.37194   2.38558  12.3066  12.2286   12.3621  -0.40263  0.93515   0.6992  -0.40526  0.9343   0.69927  703
703  -1.84461  2.28313   2.37403  12.3309  12.2566   12.473  -0.39591  1.00506   0.63891  -0.39895  1.00511   0.63949  704
704  -1.92366  2.19022   2.33355  12.3202  12.2975   12.5372  -0.38381  1.0387   0.57834  -0.38745  1.03894   0.57899  705
705  -1.9849  2.09002   2.27822  12.2813  12.3295   12.5282  -0.3636  1.01704   0.53808  -0.36734  1.01679   0.5386  706
706  -1.99438  1.98591   2.23518  12.2346  12.3324   12.4494  -0.33761  0.95106   0.53163  -0.34133  0.94987   0.53194  707
707  -1.94641  1.88149   2.22958  12.1944  12.2844   12.3221  -0.30315  0.86769   0.56536  -0.30689  0.86549   0.56516  708
708  -1.86916  1.7824   2.2632  12.1783  12.2075   12.2148  -0.2775  0.81381   0.6043  -0.28161  0.81117   0.60348  709
709  -1.80263  1.69685   2.32006  12.1991  12.1185   12.1539  -0.26167  0.80776   0.64127  -0.26549  0.80522   0.64017  710
710  -1.76883  1.63112   2.37645  12.2507  12.0515   12.1653  -0.26048  0.85337   0.65253  -0.26352  0.85113   0.65166  711
711  -1.77414  1.57654   2.41186  12.3127  12.0234   12.2364  -0.26661  0.92719   0.63394  -0.2691  0.92563   0.63378  712
712  -1.81262  1.50409   2.42135  12.3622  12.0343   12.3337  -0.27059  0.98389   0.5957  -0.27317  0.98293   0.59618  713
713  -1.85914  1.38577   2.41129  12.3727  12.0631   12.4117  -0.2633  0.99124   0.55495  -0.26589  0.98998   0.55562  714
714  -1.8736  1.21758   2.39581  12.3431  12.0732   12.4417  -0.24648  0.93874   0.52771  -0.2488  0.93687   0.52826  715
715  -1.8205  1.01768   2.40231  12.3042  12.0514   12.4139  -0.22323  0.84688   0.52944  -0.22551  0.84451   0.5299  716
716  -1.69589  0.814535   2.45774  12.2652  12.0003   12.3406  -0.20541  0.75538   0.55845  -0.20775  0.753   0.55911  717
717  -1.53622  0.634536   2.5686  12.2738  11.932   12.253  -0.20474  0.71746   0.60111  -0.20698  0.71539   0.60223  718
718  -1.3924  0.490378   2.71962  12.3684  11.8732   12.2094  -0.22983  0.72389   0.6368  -0.23229  0.72198   0.63796  719
719  -1.29811  0.374528   2.87849  12.4808  11.8299   12.2045  -0.28878  0.80158   0.66622  -0.29074  0.79975   0.66753  720
720  -1.26672  0.268632   3.01101  12.6153  11.8663   12.2808  -0.34339  0.88574   0.64127  -0.34448  0.88353   0.64217  721
721  -1.29287  0.159852   3.09935  12.7057  11.9088   12.3849  -0.3941  0.94558   0.61108  -0.39563  0.94365   0.61177  722
722  -1.34973  0.048232   3.14238  12.6978  11.9555   12.4737  -0.42142  0.96037   0.58696  -0.42393  0.95778   0.58722  723
723  -1.399  -0.0559164   3.15233  12.6348  11.9781   12.537  -0.40523  0.89602   0.5697  -0.40772  0.89331   0.56915  724
724  -1.41123  -0.144967   3.15996  12.5124  11.979   12.5392  -0.35155  0.80148   0.578  -0.35319  0.79924   0.57775  725
725  -1.38281  -0.209199   3.19926  12.3807  11.9547   12.4841  -0.27555  0.7133   0.61031  -0.2769  0.71141   0.61065  726
726  -1.33939  -0.240619   3.28372  12.3081  11.9197   12.3995  -0.21224  0.66539   0.65956  -0.21334  0.66352   0.66045  727
727  -1.30819  -0.2398   3.40226  12.3024  11.8768   12.3273  -0.17928  0.67729   0.71  -0.17967  0.67512   0.71124  728
728  -1.2976  -0.220651   3.52076  12.3784  11.8753   12.2995  -0.17006  0.73679   0.75154  -0.17166  0.73451   0.75241  729
729  -1.30923  -0.203925   3.60527  12.4942  11.8849   12.3258  -0.18223  0.81208   0.7822  -0.18411  0.81011   0.78291  730
730  -1.34177  -0.207424   3.64504  12.5862  11.8895   12.3982  -0.19296  0.86228   0.80114  -0.19474  0.86042   0.80226  731
731  -1.38465  -0.240033   3.64955  12.5964  11.8965   12.4936  -0.16737  0.85084   0.81015  -0.16935  0.84914   0.81161  732
732  -1.41857  -0.296111   3.63721  12.5404  11.8954   12.5672  -0.1239  0.79332   0.81925  -0.12618  0.79168   0.82124  733
733  -1.4179  -0.365668   3.64316  12.4099  11.8742   12.5908  -0.05388  0.69901   0.8283  -0.05607  0.6975   0.83088  734
734  -1.3748  -0.435783   3.69905  12.2652  11.8425   12.5464  0.00983  0.613   0.85024  0.00808  0.61133   0.85298  735
735  -1.29854  -0.497208   3.82071  12.1851  11.8121   12.4652  0.04862  0.56796   0.87629  0.04733  0.56598   0.87887  736
736  -1.20162  -0.551436   3.99942  12.2036  11.8054   12.3927  0.05127  0.57704   0.90286  0.05043  0.57504   0.90515  737
737  -1.09709  -0.615253   4.20003  12.3307  11.8303   12.3705  0.01652  0.632   0.9248  0.01597  0.63015   0.92678  738
738  -1.00633  -0.708487   4.38575  12.4869  11.8735   12.3989  -0.04234  0.70533   0.95271  -0.04262  0.70397   0.95511  739
739  -0.94625  -0.830863   4.53841  12.6663  11.9436   12.4923  -0.09221  0.72984   0.96997  -0.09293  0.72833   0.97257  740
740  -0.915064  -0.95815   4.65199  12.6288  12.0139   12.5978  -0.11512  0.71686   0.98536  -0.11515  0.71588   0.98843  741
741  -0.896106  -1.06173   4.73771  12.5553  12.0712   12.689  -0.11542  0.64328   0.99437  -0.1165  0.64092   0.99753  742
742  -0.873581  -1.12314   4.82407  12.4815  12.1222   12.7242  -0.09694  0.55015   0.99319  -0.09698  0.548   0.99557  743
743  -0.846279  -1.13778   4.93896  12.2671  12.0985   12.6639  -0.0797  0.49772   1.02889  -0.08003  0.49564   1.03119  744
744  -0.825101  -1.11407   5.09619  12.1445  12.1442   12.6195  -0.01806  0.44796   1.00394  -0.01848  0.44551   1.00562  745
745  -0.813681  -1.0707   5.28489  12.1165  12.1431   12.5541  -0.0097  0.47679   1.01761  -0.01027  0.47439   1.01952  746
746  -0.80335  -1.03484   5.47145  12.1903  12.1416   12.5186  -0.02398  0.54134   1.05005  -0.02468  0.53925   1.05232  747
747  -0.78875  -1.03195   5.62731  12.294  12.1545   12.552  -0.04155  0.61112   1.0869  -0.04242  0.6094   1.08972  748
748  -0.775843  -1.06457   5.74074  12.4996  12.1702   12.6308  -0.04873  0.63944   1.13629  -0.05055  0.63768   1.1399  749
749  -0.774078  -1.10772   5.80995  12.5589  12.1832   12.7316  -0.02104  0.6226   1.17624  -0.01663  0.62518   1.18068  750
750  -0.777603  -1.13734   5.85379  12.5187  12.1787   12.8091  0.04062  0.56383   1.20193  0.04488  0.5677   1.20682  751
751  -0.778937  -1.13135   5.9003  12.3675  12.1518   12.8231  0.13153  0.49891   1.21215  0.12846  0.49647   1.21641  752
752  -0.773808  -1.08477   5.97532  12.1789  12.1006   12.7746  0.20544  0.44631   1.21047  0.20217  0.4433   1.21399  753
753  -0.753053  -1.02724   6.09616  12.029  12.013   12.6849  0.22628  0.45076   1.2203  0.22271  0.44797   1.22425  754
754  -0.709324  -0.986807   6.25699  12.021  11.9777   12.6321  0.24852  0.47676   1.20447  0.2448  0.47413   1.20737  755
755  -0.627936  -1.00294   6.43212  12.1208  11.9448   12.6192  0.22761  0.54774   1.21653  0.22389  0.54502   1.21883  756
756  -0.530093  -1.09888   6.59523  12.2975  11.9297   12.6478  0.21075  0.60469   1.25718  0.20654  0.60193   1.25985  757
757  -0.452255  -1.26657   6.73207  12.4885  11.9633   12.7475  0.20707  0.62755   1.28371  0.20207  0.6252   1.28764  758
758  -0.41364  -1.46477   6.8356  12.5786  12.0089   12.8445  0.21772  0.58926   1.30786  0.22185  0.59398   1.31341  759
759  -0.405341  -1.65068   6.91678  12.5455  12.0667   12.9138  0.25966  0.51502   1.30342  0.26454  0.51991   1.30999  760
760  -0.407048  -1.79632   7.00444  12.394  12.093   12.9141  0.29832  0.44308   1.28815  0.30429  0.44794   1.29503  761
761  -0.408006  -1.89279   7.12807  12.1814  12.1041   12.8847  0.343  0.40053   1.24418  0.34032  0.39936   1.25011  762
762  -0.413319  -1.95007   7.30061  12.0608  12.0794   12.827  0.34548  0.40768   1.21712  0.34921  0.41164   1.22138  763
763  -0.429088  -1.98944   7.50655  12.0341  12.0654   12.8141  0.32407  0.47745   1.19202  0.32685  0.48045   1.19452  764
764  -0.453121  -2.03775   7.71164  12.1075  12.0726   12.8385  0.29151  0.56222   1.19522  0.29443  0.56433   1.19675  765
765  -0.497836  -2.11083   7.88762  12.2196  12.0859   12.8676  0.25866  0.63851   1.25251  0.2555  0.63551   1.25407  766
766  -0.570176  -2.1994   8.01355  12.3761  12.2032   13.0102  0.28042  0.61042   1.24574  0.28463  0.61347   1.24871  767
767  -0.675669  -2.28064   8.087  12.4265  12.2977   13.0995  0.32338  0.55001   1.25948  0.32892  0.55419   1.26365  768
768  -0.801303  -2.32901   8.12498  12.3755  12.3665   13.1423  0.38977  0.46446   1.24604  0.39679  0.46984   1.25021  769
769  -0.925635  -2.32229   8.15967  12.2356  12.3662   13.1063  0.47136  0.39799   1.21895  0.46916  0.39619   1.22307  770
770  -1.03476  -2.25274   8.22399  12.0691  12.294   13.0226  0.52871  0.36591   1.18994  0.5262  0.36421   1.19435  771
771  -1.1281  -2.13735   8.3338  11.9639  12.1888   12.95  0.54265  0.39944   1.16258  0.53942  0.39693   1.16604  772
772  -1.2034  -2.01394   8.47697  11.9468  12.0801   12.9118  0.52307  0.47221   1.16286  0.51868  0.46818   1.164  773
773  -1.25439  -1.92714   8.62449  12.023  12.0279   12.9471  0.49487  0.54069   1.17835  0.48975  0.53633   1.17994  774
774  -1.29213  -1.90324   8.74907  12.154  12.0303   13.031  0.47443  0.57061   1.21146  0.46876  0.56612   1.21454  775
775  -1.34458  -1.93779   8.83276  12.2752  12.0918   13.1356  0.48378  0.53745   1.23323  0.47803  0.53368   1.23817  776
776  -1.42808  -2.00482   8.86786  12.3353  12.167   13.2057  0.50941  0.4542   1.23739  0.50459  0.45144   1.24302  777
777  -1.53236  -2.07619   8.86401  12.2969  12.1064   13.2242  0.53615  0.3421   1.18852  0.53237  0.33855   1.1929  778
778  -1.63387  -2.12852   8.84944  12.173  12.2644   13.1484  0.58086  0.25829   1.15045  0.58778  0.25414   1.14728  779
779  -1.71963  -2.15276   8.85822  12.0076  12.2317   13.0301  0.60338  0.22734   1.11674  0.60892  0.23346   1.12312  780
780  -1.79477  -2.1612   8.91385  11.8902  12.1841   12.9267  0.58851  0.29661   1.10805  0.58493  0.29366   1.11305  781
781  -1.86811  -2.1796   9.01439  11.8531  12.1829   12.9305  0.56174  0.35657   1.10491  0.55885  0.35285   1.10739  782
782  -1.94329  -2.23142   9.13896  11.8803  12.2325   12.976  0.52571  0.41814   1.13983  0.52293  0.41385   1.13987  783
783  -2.02566  -2.32305   9.26203  11.95  12.3585   13.0807  0.5061  0.43144   1.17296  0.50333  0.42795   1.17371  784
784  -2.12173  -2.43957   9.35633  12.0423  12.5328   13.22  0.50068  0.38682   1.17614  0.50487  0.39053   1.17726  785
785  -2.23179  -2.55748   9.39835  12.0554  12.6967   13.3177  0.52915  0.31108   1.14987  0.53379  0.31494   1.15105  786
786  -2.3515  -2.65001   9.37614  11.9876  12.8072   13.335  0.56916  0.2388   1.0934  0.5747  0.23755   1.0863  787
787  -2.47822  -2.68718   9.29507  11.8196  12.7809   13.186  0.63559  0.1618   1.08499  0.64331  0.16103   1.07762  788
788  -2.6138  -2.64744   9.17807  11.6984  12.7507   13.0938  0.632  0.21889   1.02127  0.63453  0.21233   1.01353  789
789  -2.75746  -2.53862   9.05758  11.5723  12.648   12.9347  0.61864  0.27091   1.03864  0.62118  0.26667   1.03232  790
790  -2.89382  -2.40223   8.95678  11.5161  12.5973   12.8517  0.58756  0.32482   1.06973  0.58898  0.3248   1.0712  791
791  -2.99067  -2.29475   8.89013  11.5367  12.6053   12.8503  0.52671  0.36864   1.11239  0.52736  0.36664   1.1115  792
792  -3.04288  -2.25519   8.84891  11.6271  12.685   12.9372  0.46144  0.38096   1.1357  0.46169  0.37922   1.13489  793
793  -3.05331  -2.27486   8.81195  11.7289  12.7787   13.0456  0.41737  0.35048   1.14099  0.41776  0.34885   1.14044  794
794  -3.03539  -2.33392   8.74612  11.8415  12.8877   13.1716  0.39005  0.3212   1.07386  0.39034  0.32006   1.0725  795
795  -3.00219  -2.40674   8.61516  11.873  12.8919   13.1987  0.39761  0.286   1.0105  0.39659  0.28424   1.00327  796
796  -2.96187  -2.47033   8.40259  11.8191  12.8014   13.1359  0.42291  0.2724   0.96033  0.42124  0.27069   0.95227  797
797  -2.92244  -2.50963   8.12335  11.7016  12.6542   13.016  0.44934  0.2874   0.94605  0.44788  0.28587   0.93745  798
798  -2.88662  -2.53041   7.81363  11.5637  12.5118   12.889  0.45662  0.31937   0.98121  0.45601  0.31969   0.97953  799
799  -2.84953  -2.55782   7.50826  11.482  12.4507   12.83  0.43321  0.35821   1.0355  0.43375  0.35778   1.03205  800
800  -2.80925  -2.61477   7.23776  11.4766  12.4963   12.8432  0.383  0.3836   1.0959  0.38466  0.38282   1.09117  801
801  -2.77297  -2.69896   7.02907  11.5671  12.6447   12.9418  0.32398  0.38566   1.13394  0.32629  0.3851   1.12883  802
802  -2.73986  -2.79685   6.89386  11.713  12.8493   13.0879  0.28551  0.37944   1.12866  0.28756  0.37922   1.12342  803
803  -2.70131  -2.90413   6.81794  11.8515  13.0247   13.2205  0.28456  0.37268   1.09173  0.28617  0.37274   1.08631  804
804  -2.65545  -3.01867   6.76043  11.9243  13.1142   13.2933  0.32254  0.37502   1.03711  0.32282  0.37534   1.03182  805
805  -2.61207  -3.12962   6.67311  11.9009  13.0805   13.2943  0.3859  0.38741   0.99177  0.37812  0.38765   0.99407  806
806  -2.59303  -3.213   6.53172  11.7899  12.9204   13.1938  0.44391  0.41781   1.02445  0.43558  0.42002   1.02163  807
807  -2.60365  -3.25278   6.31425  11.6437  12.7752   13.1746  0.50013  0.42377   1.04156  0.49791  0.42286   1.03678  808
808  -2.63436  -3.2385   6.01957  11.5236  12.6434   13.1399  0.5089  0.4425   1.10602  0.50815  0.44167   1.10029  809
809  -2.65803  -3.1705   5.66091  11.4703  12.6073   13.1181  0.48325  0.45234   1.18021  0.4846  0.45176   1.17469  810
810  -2.6544  -3.05356   5.27982  11.5374  12.7039   13.1314  0.41736  0.44813   1.21962  0.41944  0.44778   1.21459  811
811  -2.61692  -2.89496   4.93991  11.6615  12.8626   13.1355  0.35972  0.4446   1.22467  0.36185  0.44427   1.21942  812
812  -2.54959  -2.71214   4.6991  11.7966  13.0182   13.1171  0.3237  0.43379   1.20021  0.32542  0.43337   1.19522  813
813  -2.46286  -2.52619   4.57985  11.9001  13.1079   13.0989  0.30302  0.44042   1.14003  0.30448  0.44068   1.13429  814
814  -2.36586  -2.35811   4.56285  11.9191  13.0709   13.0716  0.30629  0.43666   1.0863  0.30715  0.43637   1.07918  815
815  -2.26998  -2.2188   4.60699  11.8346  12.9087   13.0606  0.34368  0.43118   1.05595  0.34425  0.42916   1.04861  816
816  -2.18128  -2.10911   4.65749  11.7139  12.7007   13.0816  0.36451  0.42254   1.05857  0.36542  0.42014   1.05176  817
817  -2.09146  -2.02025   4.65587  11.5855  12.5009   13.1263  0.38305  0.41441   1.09123  0.38493  0.41214   1.08545  818
818  -1.9883  -1.92674   4.56204  11.5206  12.3872   13.1721  0.38132  0.4102   1.13562  0.38422  0.40821   1.13094  819
819  -1.87618  -1.78879   4.37785  11.544  12.4079   13.2013  0.36389  0.41074   1.16961  0.36697  0.40881   1.16548  820
820  -1.7671  -1.5861   4.15178  11.6556  12.5362   13.1861  0.3443  0.41745   1.18153  0.34698  0.41549   1.17736  821
821  -1.66332  -1.34343   3.95434  11.7943  12.7092   13.1307  0.33954  0.43082   1.1677  0.34164  0.42832   1.16367  822
822  -1.56564  -1.10548   3.8428  11.9053  12.8422   13.0564  0.36122  0.44838   1.13791  0.36292  0.44507   1.13373  823
823  -1.4836  -0.906096   3.8385  11.9411  12.8728   12.9695  0.41294  0.46859   1.10614  0.41486  0.4652   1.10222  824
824  -1.44078  -0.759969   3.92496  11.8938  12.7936   13.026  0.48532  0.46648   1.10466  0.487  0.46103   1.10057  825
825  -1.4331  -0.662963   4.03812  11.7936  12.6443   13.0987  0.55147  0.47397   1.11862  0.55325  0.46823   1.11512  826
826  -1.46575  -0.589842   4.129  11.726  12.4874   13.209  0.61833  0.48008   1.15348  0.6201  0.47435   1.15063  827
827  -1.50048  -0.509978   4.15179  11.6777  12.377   13.3059  0.66389  0.4892   1.20428  0.66565  0.48356   1.20216  828
828  -1.50569  -0.395235   4.10152  11.7248  12.3633   13.3582  0.68289  0.51806   1.24942  0.68411  0.51279   1.24764  829
829  -1.46707  -0.23671   4.00824  11.8194  12.4703   13.3564  0.70298  0.55043   1.25646  0.70305  0.54498   1.25453  830
830  -1.38678  -0.0473842   3.91851  11.9194  12.6182   13.2876  0.71329  0.58978   1.24392  0.71276  0.58338   1.24213  831
831  -1.27911  0.150649   3.87245  11.9766  12.736   13.1779  0.71858  0.62046   1.21984  0.7177  0.61355   1.21809  832
832  -1.16616  0.332785   3.89435  11.9619  12.7986   13.0854  0.72146  0.629   1.17963  0.72033  0.62209   1.17744  833
833  -1.06815  0.474001   3.98496  11.8133  12.765   13.0402  0.70191  0.62057   1.14991  0.701  0.61412   1.14733  834
834  -0.994849  0.555215   4.11631  11.7759  12.6575   13.0477  0.71701  0.58015   1.14656  0.71656  0.57372   1.14435  835
835  -0.929032  0.574663   4.24295  11.6698  12.5436   13.1162  0.71672  0.53586   1.1499  0.71686  0.52956   1.14753  836
836  -0.836359  0.55964   4.32852  11.5993  12.4603   13.1805  0.71394  0.50232   1.18141  0.71451  0.49631   1.17926  837
837  -0.693244  0.557058   4.36069  11.5967  12.4794   13.2193  0.70713  0.49379   1.20449  0.7075  0.48811   1.20268  838
838  -0.510924  0.602406   4.35203  11.6408  12.5817   13.1976  0.70783  0.50259   1.22431  0.70746  0.49659   1.22307  839
839  -0.310837  0.689278   4.33095  11.7126  12.7476   13.1262  0.70762  0.53157   1.21417  0.70688  0.52509   1.21303  840
840  -0.119404  0.773813   4.31725  11.7557  12.8833   13.0122  0.71648  0.55583   1.19471  0.71524  0.54926   1.19351  841
841  0.036178  0.807439   4.32527  11.7592  12.9378   12.9069  0.72958  0.56738   1.17013  0.72833  0.56075   1.16849  842
842  0.129506  0.758301   4.35595  11.7227  12.8931   12.8564  0.74717  0.56024   1.14641  0.74617  0.5537   1.14434  843
843  0.149704  0.624687   4.38871  11.6745  12.7653   12.8783  0.76731  0.53791   1.13817  0.76672  0.532   1.13602  844
844  0.115327  0.439558   4.39732  11.6378  12.6126   12.9614  0.77962  0.51129   1.14817  0.77977  0.50611   1.14623  845
845  0.0643169  0.256855   4.36723  11.6489  12.5024   13.0674  0.78371  0.49513   1.17477  0.78437  0.49075   1.17355  846
846  0.0284133  0.120782   4.30358  11.7117  12.4999   13.1589  0.77857  0.50549   1.19578  0.779  0.50161   1.19489  847
