618  -0.0113396  -1.75939   -1.49087  5.92571  6.51309   5.96365  1.07458  0.84631   1.17404  1.07549  0.84739   1.17441  619
619  -0.0211169  -1.68857   -1.40359  5.85381  6.38763   5.9345  1.0096  0.80527   1.11054  1.01056  0.80631   1.11092  620
620  0.0414789  -1.53616   -1.25132  5.77652  6.23885   5.73105  0.93588  0.74118   1.01079  0.93637  0.74169   1.01102  621
621  0.174959  -1.30578   -1.03658  5.71819  6.13211   5.74535  0.89754  0.71686   0.95369  0.898  0.71747   0.95403  622
622  0.369786  -1.01046   -0.76913  5.66425  6.0232   5.66826  0.85647  0.68591   0.88044  0.85669  0.68628   0.88074  623
623  0.608473  -0.672236   -0.466386  5.63131  5.92526   5.56467  0.80463  0.67982   0.84048  0.80462  0.67999   0.84084  624
624  0.866612  -0.321339   -0.15252  5.61545  5.84962   5.53321  0.78977  0.64939   0.78591  0.78952  0.64938   0.78621  625
625  1.11491  0.00600593   0.143638  5.60064  5.78975   5.50205  0.78591  0.6419   0.75101  0.78542  0.64168   0.75124  626
626  1.32292  0.272266   0.391865  5.59837  5.74831   5.4775  0.78172  0.6485   0.73513  0.78099  0.64813   0.73539  627
627  1.46356  0.444368   0.565308  5.59745  5.73025   5.46107  0.78635  0.65944   0.73252  0.78548  0.65898   0.73282  628
628  1.51782  0.499492   0.645588  5.6094  5.69722   5.4649  0.8074  0.66091   0.74722  0.80638  0.66038   0.74763  629
629  1.47825  0.430019   0.626456  5.6379  5.74541   5.49025  0.80431  0.6803   0.74163  0.80339  0.67985   0.74195  630
630  1.35025  0.244484   0.514696  5.66576  5.78176   5.52012  0.80961  0.69807   0.76359  0.8089  0.69789   0.76402  631
631  1.15041  -0.0346964   0.32825  5.70787  5.8442   5.57712  0.83477  0.70427   0.7825  0.83429  0.70414   0.78282  632
632  0.902852  -0.376587   0.0922103  5.73329  5.89753   5.61229  0.88786  0.72439   0.82644  0.88751  0.7243   0.82667  633
633  0.634484  -0.747994   -0.166458  5.8127  6.01468   5.70079  0.90909  0.75787   0.87406  0.90901  0.75802   0.87437  634
634  0.370875  -1.11814   -0.422683  5.85987  6.11445   5.77116  0.98054  0.81505   0.92571  0.98054  0.81533   0.92591  635
635  0.133598  -1.46209   -0.655649  5.96986  6.26504   5.87638  1.02266  0.8557   1.00266  1.02308  0.8561   1.00279  636
636  -0.061111  -1.76169   -0.850119  6.06249  6.40526   5.97191  1.0978  0.91589   1.08563  1.09854  0.9164   1.08566  637
637  -0.202999  -2.00519   -0.996437  6.12668  6.52852   6.06157  1.20351  0.99883   1.15497  1.20444  0.99939   1.15477  638
638  -0.287175  -2.18738   -1.09006  6.28032  6.70657   6.18064  1.27691  1.06051   1.26168  1.27695  1.06023   1.26144  639
639  -0.314008  -2.30844   -1.13115  6.40739  6.8686   6.29766  1.36983  1.13615   1.36105  1.37082  1.13675   1.36067  640
640  -0.288211  -2.37214   -1.12358  6.53994  7.03156   6.42818  1.46876  1.22613   1.45366  1.46976  1.22681   1.45332  641
641  -0.217204  -2.38518   -1.07353  6.68606  7.17578   6.55596  1.58252  1.31716   1.55474  1.58355  1.31796   1.55456  642
642  -0.109643  -2.35534   -0.988637  6.86443  7.35974   6.69294  1.67873  1.41559   1.64646  1.67967  1.41638   1.64622  643
643  0.0253194  -2.29075   -0.876548  6.97081  7.51008   6.82178  1.80932  1.54211   1.73781  1.8104  1.5422   1.73781  644
644  0.178897  -2.19865   -0.744296  7.18765  7.65834   6.93891  1.91287  1.64281   1.83958  1.91345  1.64376   1.8395  645
645  0.344025  -2.08521   -0.598123  7.38667  7.81798   7.10084  2.02043  1.7484   1.93833  2.02107  1.74919   1.93838  646
646  0.514705  -1.95572   -0.443209  7.56665  7.95733   7.23942  2.13856  1.86693   2.03322  2.13913  1.86769   2.03342  647
647  0.686186  -1.81401   -0.283533  7.74635  8.08745   7.37427  2.25297  1.98425   2.12492  2.2534  1.98498   2.12528  648
648  0.855106  -1.663   -0.12187  7.92682  8.2021   7.50105  2.37378  2.10411   2.2155  2.374  2.10478   2.21601  649
649  1.01918  -1.50476   0.0397397  8.08634  8.27875   7.61077  2.49538  2.20927   2.319  2.4956  2.20998   2.31952  650
650  1.17685  -1.34066   0.199785  8.27121  8.4105   7.74392  2.58782  2.33881   2.37606  2.5877  2.33946   2.37682  651
651  1.32752  -1.17133   0.357512  8.42885  8.49381   7.85276  2.68507  2.44988   2.44528  2.68477  2.4505   2.44616  652
652  1.47076  -0.997632   0.512604  8.57284  8.56198   7.94976  2.77527  2.55343   2.50686  2.77479  2.55401   2.50784  653
653  1.60664  -0.819603   0.66475  8.70332  8.61425   8.03546  2.85522  2.64665   2.56114  2.85458  2.6472   2.5622  654
654  1.73533  -0.6374   0.814057  8.81697  8.65003   8.09715  2.92403  2.73254   2.60976  2.9233  2.73314   2.61097  655
655  1.85725  -0.451185   0.960661  8.91375  8.67371   8.16564  2.9833  2.80386   2.63908  2.979  2.80437   2.64394  656
656  1.97281  -0.261106   1.10456  8.98528  8.68146   8.21601  3.02915  2.86121   2.66203  3.03046  2.86118   2.66082  657
657  2.08245  -0.0674908   1.24586  9.01261  8.67287   8.25258  3.07677  2.91582   2.6753  3.07836  2.91577   2.67376  658
658  2.18628  0.129175   1.38437  9.09513  8.66227   8.27084  3.08135  2.93697   2.69036  3.08334  2.93706   2.68861  659
659  2.28407  0.327982   1.51968  9.06896  8.59204   8.22934  3.13359  2.92293   2.7257  3.13576  2.92283   2.72375  660
660  2.37545  0.527793   1.65116  9.1184  8.59166   8.27528  3.09006  2.97114   2.67145  3.09247  2.97118   2.66926  661
661  2.45955  0.727   1.77777  9.10566  8.5497   8.26406  3.07695  2.96418   2.65988  3.07942  2.96412   2.65754  662
662  2.53509  0.923547   1.89808  9.06551  8.48942   8.22859  3.06115  2.94948   2.63567  3.06349  2.94931   2.63338  663
663  2.60013  1.11472   2.01013  9.0083  8.40567   8.17629  3.01005  2.91494   2.59556  3.01198  2.91465   2.59351  664
664  2.65241  1.29745   2.11169  8.94314  8.34255   8.09047  2.98286  2.89094   2.5597  2.98445  2.89066   2.55803  665
665  2.68894  1.46816   2.2  8.87132  8.2928   8.06205  2.94064  2.83949   2.53624  2.94176  2.83929   2.53499  666
666  2.70636  1.62298   2.27187  8.77163  8.19661   8.01334  2.87692  2.77624   2.47725  2.87764  2.77587   2.4762  667
667  2.70103  1.75794   2.32406  8.65396  8.12717   7.93182  2.82735  2.72757   2.43034  2.82766  2.72737   2.42978  668
668  2.6691  1.86892   2.3532  8.5645  8.06025   7.84466  2.75686  2.64427   2.38102  2.75703  2.64426   2.38079  669
669  2.60699  1.95219   2.35617  8.39458  7.95379   7.75824  2.66872  2.5773   2.33422  2.66882  2.5774   2.33411  670
670  2.51135  2.00457   2.33018  8.31149  7.88483   7.66481  2.59653  2.47418   2.25488  2.59657  2.47429   2.25492  671
671  2.3797  2.02387   2.2732  8.18056  7.7537   7.56298  2.52339  2.38845   2.16264  2.52344  2.38855   2.16265  672
672  2.21034  2.00867   2.18379  8.0268  7.67859   7.46043  2.39763  2.29661   2.11789  2.39764  2.29695   2.11818  673
673  2.00283  1.95858   2.0616  7.91737  7.59345   7.36748  2.32031  2.17773   2.01965  2.32067  2.17861   2.02016  674
674  1.75801  1.87421   1.90719  7.78726  7.48738   7.25901  2.21783  2.07481   1.93145  2.21835  2.0757   1.93183  675
675  1.47762  1.75701   1.72175  7.6577  7.37705   7.14727  2.11604  1.96875   1.8402  2.11672  1.96959   1.84041  676
676  1.16441  1.60937   1.50752  7.53019  7.25096   7.02959  2.00294  1.877   1.75244  2.00362  1.87792   1.75269  677
677  0.822212  1.43431   1.26744  7.40291  7.11199   6.90907  1.92348  1.75869   1.66701  1.92433  1.75938   1.66696  678
678  0.455704  1.23531   1.00507  7.30491  7.01728   6.81351  1.80359  1.67998   1.55437  1.80424  1.68066   1.55443  679
679  0.0705957  1.0166   0.724701  7.20156  6.89447   6.70022  1.70372  1.59913   1.45962  1.70264  1.59816   1.45965  680
680  -0.326706  0.783644   0.431655  7.08042  6.75218   6.57933  1.62563  1.53755   1.35852  1.62624  1.53857   1.35886  681
681  -0.728212  0.542944   0.132443  7.01432  6.6379   6.49123  1.51905  1.44877   1.28189  1.51938  1.44956   1.28229  682
682  -1.12366  0.303104   -0.164445  6.92303  6.5097   6.38408  1.43182  1.38641   1.20019  1.43192  1.38696   1.2005  683
683  -1.50104  0.0755288   -0.448474  6.84592  6.38771   6.29819  1.35979  1.32928   1.11708  1.35963  1.32961   1.11741  684
684  -1.8451  -0.125642   -0.706461  6.77399  6.25732   6.20031  1.28561  1.2807   1.04535  1.28493  1.28077   1.04577  685
685  -2.13818  -0.283712   -0.92275  6.69917  6.15095   6.11416  1.23387  1.23403   0.99339  1.23308  1.23384   0.99386  686
686  -2.36182  -0.379906   -1.08085  6.60796  6.04535   6.01926  1.15114  1.22634   0.94448  1.14965  1.22667   0.94545  687
687  -2.49873  -0.396594   -1.1651  6.56396  5.96395   5.94051  1.11681  1.16919   0.88307  1.11514  1.16879   0.88385  688
688  -2.53614  -0.320257   -1.16384  6.50481  5.89665   5.90533  1.05483  1.12217   0.83698  1.05269  1.12175   0.83804  689
689  -2.46895  -0.14501   -1.07213  6.36485  5.83931   5.84836  0.98782  1.06468   0.79582  0.98589  1.06448   0.7968  690
690  -2.30159  0.125541   -0.893708  6.36275  5.79408   5.80216  0.94612  1.02425   0.77468  0.94426  1.02398   0.77564  691
691  -2.04814  0.478419   -0.640573  6.29642  5.80492   5.76868  0.89329  0.97255   0.74112  0.89195  0.97231   0.74172  692
692  -1.73074  0.892786   -0.331961  6.22889  5.81683   5.749  0.8561  0.93068   0.73185  0.85538  0.93084   0.7323  693
693  -1.37806  1.3428   0.00802816  6.1717  5.82204   5.73585  0.82932  0.89068   0.73306  0.82925  0.89107   0.73334  694
694  -1.02261  1.80085   0.352832  6.12032  5.88876   5.72894  0.82382  0.86139   0.7643  0.82463  0.862   0.76434  695
695  -0.698872  2.24037   0.675497  6.08288  5.93784   5.73632  0.83252  0.84513   0.7956  0.83427  0.84599   0.79531  696
696  -0.44024  2.63785   0.950771  6.06041  6.02195   5.74464  0.84023  0.84783   0.8309  0.8431  0.84906   0.83018  697
697  -0.275984  2.97499   1.15765  6.06891  6.12288   5.7734  0.84798  0.849   0.87588  0.85229  0.85076   0.87478  698
698  -0.22701  3.24054   1.28191  6.08703  6.19765   5.79725  0.869  0.86752   0.9081  0.874  0.86966   0.90677  699
699  -0.302575  3.43095   1.31779  6.14768  6.29506   5.8521  0.86563  0.87871   0.94742  0.8673  0.87942   0.94651  700
700  -0.499154  3.54977   1.2684  6.21459  6.3043   5.87095  0.82869  0.92499   1.01304  0.83004  0.92628   1.01253  701
701  -0.801601  3.6059   1.14439  6.3465  6.4781   5.9664  0.84666  0.93529   0.98794  0.84786  0.93594   0.98723  702
702  -1.18743  3.61104   0.961194  6.49923  6.5604   6.04025  0.83349  0.97593   0.98887  0.83397  0.97583   0.9883  703
703  -1.63113  3.57713   0.735632  6.67661  6.61683   6.10842  0.80972  1.03762   0.99297  0.81079  1.04016   0.99405  704
704  -2.10791  3.51497   0.483435  6.88816  6.68389   6.19029  0.7899  1.11041   0.97456  0.79067  1.11288   0.97619  705
705  -2.59707  3.43335   0.218186  7.12642  6.72398   6.27473  0.76828  1.19902   0.9616  0.76845  1.20131   0.96384  706
706  -3.08172  3.33914   -0.0495784  7.36831  6.76246   6.33928  0.73852  1.32527   0.94269  0.73776  1.32755   0.94536  707
707  -3.54949  3.23797   -0.311769  7.66884  6.78279   6.44247  0.7172  1.42008   0.91992  0.71555  1.41988   0.92121  708
708  -3.99138  3.13428   -0.562362  7.96569  6.79663   6.51522  0.68842  1.55097   0.90146  0.68567  1.55057   0.90351  709
709  -4.40079  3.0322   -0.79685  8.26754  6.80432   6.58668  0.66294  1.68484   0.88236  0.65908  1.68428   0.88512  710
710  -4.77358  2.93554   -1.0116  8.57992  6.81784   6.70042  0.64013  1.82614   0.84341  0.63731  1.82539   0.84631  711
711  -5.10666  2.84798   -1.20391  8.88271  6.82111   6.78644  0.62076  1.96586   0.81805  0.61622  1.96429   0.81877  712
712  -5.39807  2.77308   -1.37153  9.15027  6.82079   6.87064  0.61505  2.11336   0.791  0.6097  2.11168   0.79184  713
713  -5.64698  2.714   -1.51286  9.44633  6.81629   6.94842  0.59985  2.22739   0.78787  0.59398  2.22559   0.78877  714
714  -5.85281  2.67327   -1.6268  9.69844  6.81385   7.00395  0.57374  2.34769   0.77417  0.56685  2.34576   0.77524  715
715  -6.01552  2.65281   -1.7128  9.95662  6.87044   7.10119  0.55588  2.4682   0.75134  0.54663  2.4652   0.75552  716
716  -6.13573  2.65355   -1.77091  10.1433  6.89375   7.16369  0.55057  2.57121   0.74905  0.54067  2.56821   0.75343  717
717  -6.21453  2.6753   -1.80176  10.3229  6.92409   7.22771  0.55008  2.64334   0.75264  0.53988  2.64004   0.75718  718
718  -6.25332  2.71692   -1.80658  10.4128  6.97333   7.28378  0.53619  2.70621   0.75507  0.52601  2.70322   0.75969  719
719  -6.25378  2.7763   -1.78705  10.4562  6.87636   7.28942  0.67367  2.6831   0.85  0.66306  2.67921   0.85514  720
720  -6.21784  2.85066   -1.74528  10.6255  7.07316   7.36174  0.55703  2.781   0.7898  0.5467  2.77726   0.79509  721
721  -6.14747  2.93663   -1.68355  10.6507  7.13751   7.40347  0.56615  2.79301   0.80883  0.5561  2.78917   0.81444  722
722  -6.04475  3.03056   -1.6042  10.6158  7.1707   7.41504  0.60798  2.77559   0.85123  0.59861  2.77172   0.85691  723
723  -5.9114  3.12885   -1.5095  10.5799  7.25285   7.40971  0.6098  2.75644   0.86626  0.6008  2.75257   0.87185  724
724  -5.74898  3.22793   -1.40143  10.4858  7.29678   7.42852  0.63548  2.72021   0.90616  0.62702  2.71712   0.91145  725
725  -5.55882  3.3247   -1.28181  10.3465  7.3477   7.40981  0.68735  2.66502   0.95658  0.67983  2.6653   0.95564  726
726  -5.34161  3.41609   -1.15206  10.1938  7.40192   7.39026  0.7199  2.60074   0.98967  0.71309  2.59825   0.98895  727
727  -5.09807  3.49986   -1.0132  9.99987  7.43046   7.35002  0.7666  2.51826   1.03092  0.76216  2.51598   1.03027  728
728  -4.82824  3.57377   -0.866067  9.78043  7.44725   7.30723  0.81618  2.42502   1.06795  0.81244  2.42291   1.06737  729
729  -4.53247  3.63628   -0.71121  9.5395  7.45181   7.24575  0.86445  2.32445   1.10452  0.86135  2.32266   1.10405  730
730  -4.21072  3.6861   -0.548895  9.27623  7.43784   7.17559  0.91382  2.22207   1.13671  0.91246  2.21878   1.13631  731
731  -3.86342  3.72217   -0.379673  9.00312  7.40774   7.10006  0.96513  2.11218   1.15772  0.96115  2.11269   1.16053  732
732  -3.49111  3.74371   -0.203913  8.72915  7.36395   7.01902  1.00817  1.99706   1.17857  1.00537  1.9977   1.18074  733
733  -3.09542  3.75017   -0.0225138  8.45351  7.29696   6.93052  1.05707  1.8885   1.18641  1.05563  1.88943   1.18798  734
734  -2.67907  3.74089   0.163161  8.1929  7.22649   6.83769  1.08815  1.77864   1.1917  1.08751  1.77968   1.19271  735
735  -2.24609  3.71514   0.350971  7.9352  7.1301   6.73702  1.1214  1.6803   1.18673  1.12153  1.68151   1.18724  736
736  -1.80243  3.67187   0.537638  7.69605  7.02003   6.54741  1.13667  1.56172   1.14388  1.13714  1.56272   1.14388  737
737  -1.35681  3.60931   0.7185  7.48109  6.91278   6.54199  1.1606  1.49627   1.1525  1.16139  1.49748   1.15235  738
738  -0.920479  3.52491   0.887054  7.28575  6.78322   6.44561  1.17185  1.42375   1.12612  1.17249  1.42486   1.12581  739
739  -0.507415  3.41486   1.03513  7.10951  6.61705   6.33967  1.18043  1.35627   1.09247  1.1826  1.35695   1.09199  740
740  -0.134366  3.27413   1.15282  6.96463  6.5075   6.25551  1.16867  1.30529   1.05174  1.16988  1.30553   1.05112  741
741  0.180819  3.09649   1.22901  6.81988  6.33202   6.14816  1.17872  1.2377   1.0283  1.18072  1.23859   1.02751  742
742  0.420981  2.87534   1.25288  6.73594  6.22413   6.08415  1.13389  1.22114   0.94873  1.13547  1.22211   0.94802  743
743  0.57215  2.60504   1.21549  6.65755  6.09164   6.0124  1.10222  1.18477   0.89467  1.10265  1.18442   0.89402  744
744  0.626677  2.28215   1.11172  6.59236  5.96233   5.94378  1.06525  1.15027   0.84099  1.0675  1.15112   0.84014  745
745  0.585029  1.90671   0.941767  6.53829  5.8419   5.88324  1.03333  1.11084   0.79318  1.03518  1.11143   0.79248  746
746  0.456514  1.48367   0.711971  6.50897  5.76114   5.84903  0.98388  1.09269   0.73114  0.98501  1.09336   0.73078  747
747  0.258753  1.02272   0.434464  6.48163  5.68194   5.8147  0.94927  1.07319   0.6907  0.95018  1.07394   0.69052  748
748  0.0159722  0.537714   0.126237  6.46189  5.62022   5.78685  0.92801  1.06027   0.66667  0.92895  1.06108   0.66653  749
749  -0.243091  0.0457002   -0.192652  6.4479  5.60483   5.77107  0.91412  1.06118   0.64285  0.91505  1.06204   0.64268  750
750  -0.487365  -0.434902   -0.500262  6.44652  5.5991   5.76265  0.91074  1.0633   0.64888  0.91157  1.06402   0.64874  751
751  -0.685477  -0.886467   -0.774969  6.45443  5.60723   5.7815  0.92349  1.06587   0.66297  0.92429  1.06656   0.66282  752
752  -0.809002  -1.29389   -0.997583  6.46587  5.5586   5.79592  0.9362  1.08238   0.67608  0.93635  1.08339   0.67607  753
753  -0.835542  -1.6467   -1.15365  6.49524  5.68209   5.82655  0.96203  1.09784   0.72017  0.96333  1.09871   0.71982  754
754  -0.751887  -1.9403   -1.2354  6.53759  5.76496   5.86069  0.97834  1.11785   0.7514  0.98018  1.11885   0.75078  755
755  -0.555858  -2.17616   -1.2424  6.59389  5.83823   5.90844  0.99315  1.13503   0.78579  0.99549  1.13612   0.78507  756
756  -0.256139  -2.36033   -1.1811  6.6832  5.92575   5.96444  0.99528  1.16208   0.80626  0.99783  1.16324   0.80553  757
757  0.130166  -2.50212   -1.06313  6.73747  6.0163   6.01047  0.98615  1.18203   0.81931  0.98889  1.18305   0.81845  758
758  0.581448  -2.61143   -0.902485  6.94166  6.10389   6.0989  0.97392  1.23621   0.83615  0.97688  1.23754   0.83559  759
759  1.07481  -2.69757   -0.71342  7.11189  6.17221   6.16961  0.95672  1.28832   0.84509  0.95952  1.28957   0.84491  760
760  1.58938  -2.76789   -0.508435  7.31178  6.25729   6.23418  0.91893  1.35912   0.84986  0.91815  1.36014   0.8514  761
761  2.10742  -2.82812   -0.297988  7.54059  6.33473   6.31693  0.88301  1.4303   0.83817  0.88278  1.43242   0.84054  762
762  2.61477  -2.88232   -0.0902247  7.78645  6.39594   6.39482  0.84547  1.5203   0.81994  0.84461  1.52179   0.8229  763
763  3.10103  -2.93315   0.108979  8.06722  6.46816   6.47257  0.78597  1.61264   0.80598  0.78399  1.61249   0.80681  764
764  3.55816  -2.98268   0.295195  8.35954  6.52214   6.52481  0.7258  1.71169   0.77869  0.72269  1.71145   0.78045  765
765  3.98115  -3.03259   0.465506  8.66094  6.5864   6.63505  0.65922  1.82646   0.76101  0.65464  1.82567   0.7635  766
766  4.36636  -3.08396   0.617779  8.97987  6.64441   6.71128  0.5907  1.94367   0.73279  0.58714  1.94271   0.7354  767
767  4.71167  -3.13801   0.750694  9.29848  6.70233   6.78942  0.51507  2.05576   0.70551  0.51029  2.05312   0.70616  768
768  5.01623  -3.19561   0.863585  9.60913  6.75734   6.87013  0.44217  2.17207   0.67552  0.43597  2.1702   0.67622  769
769  5.28011  -3.25747   0.956266  9.9126  6.81162   6.92659  0.36539  2.28002   0.65289  0.35791  2.27809   0.65362  770
770  5.50398  -3.32396   1.02908  10.1949  6.87357   6.97874  0.28876  2.37727   0.61337  0.2813  2.37494   0.61291  771
771  5.68888  -3.3952   1.0826  10.4542  6.92996   7.07611  0.22271  2.47566   0.59962  0.2146  2.47319   0.59899  772
772  5.83638  -3.47094   1.11778  10.6916  6.99995   7.14211  0.15295  2.55879   0.57585  0.14294  2.55478   0.58154  773
773  5.94811  -3.5505   1.13575  10.8953  7.06293   7.18263  0.08936  2.62342   0.55862  0.07867  2.61898   0.56458  774
774  6.02594  -3.63298   1.13785  11.0644  7.12157   7.24115  0.03724  2.68143   0.55089  0.02602  2.67702   0.55714  775
775  6.07157  -3.71717   1.12546  11.189  7.17706   7.27165  -0.0035  2.72132   0.54782  -0.01497  2.71681   0.55407  776
776  6.08684  -3.8018   1.10008  11.2811  7.24077   7.30887  -0.0446  2.74645   0.54319  -0.05634  2.74195   0.54944  777
777  6.07308  -3.88517   1.06299  11.3099  7.25559   7.31921  -0.04487  2.74452   0.564  -0.05644  2.74004   0.56994  778
778  6.03171  -3.96591   1.01546  11.327  7.33548   7.30778  -0.08548  2.73977   0.55278  -0.09709  2.73505   0.55841  779
779  5.96379  -4.04238   0.958665  11.2876  7.37854   7.33504  -0.09074  2.72249   0.56764  -0.10209  2.71835   0.57313  780
780  5.87005  -4.11306   0.893502  11.1992  7.39904   7.32133  -0.07932  2.68   0.58733  -0.09021  2.67604   0.59243  781
781  5.75089  -4.17655   0.820665  11.0691  7.41968   7.28511  -0.06452  2.62239   0.60466  -0.07487  2.61863   0.60939  782
782  5.60631  -4.23147   0.740609  10.904  7.42844   7.24595  -0.0417  2.55183   0.6213  -0.05146  2.54822   0.62564  783
783  5.43605  -4.27652   0.653637  10.6937  7.42151   7.21119  -0.0022  2.47103   0.64907  -0.01118  2.46786   0.65307  784
784  5.23946  -4.31061   0.559734  10.4518  7.39857   7.15291  0.04296  2.37768   0.67336  0.03517  2.37433   0.67239  785
785  5.0157  -4.33262   0.458884  10.174  7.36044   7.08197  0.09819  2.27171   0.69633  0.091  2.26864   0.6957  786
786  4.76384  -4.34171   0.350835  9.87773  7.30912   7.00373  0.15798  2.15618   0.71902  0.15061  2.15346   0.71954  787
787  4.48309  -4.33703   0.235311  9.55599  7.23992   6.91711  0.22487  2.03847   0.74036  0.21964  2.03447   0.74081  788
788  4.17293  -4.31799   0.11205  9.22718  7.1623   6.82381  0.29061  1.91456   0.75919  0.28664  1.91117   0.75956  789
789  3.83292  -4.28398   -0.0189992  8.89264  7.06907   6.72374  0.35888  1.79148   0.77395  0.35381  1.79102   0.77638  790
790  3.46393  -4.23474   -0.157425  8.55795  6.96225   6.62082  0.42719  1.67054   0.78525  0.42379  1.67043   0.787  791
791  3.0682  -4.16994   -0.302338  8.23735  6.85218   6.51644  0.48961  1.55603   0.78964  0.48756  1.55631   0.79079  792
792  2.64946  -4.08957   -0.451942  7.93021  6.73056   6.41002  0.54756  1.44867   0.78997  0.54665  1.44929   0.7906  793
793  2.21393  -3.99349   -0.603523  7.64309  6.60252   6.30336  0.59905  1.35061   0.78404  0.59903  1.35148   0.7843  794
794  1.77114  -3.88139   -0.752773  7.36503  6.44997   6.16264  0.62551  1.28596   0.79843  0.62596  1.2889   0.80016  795
795  1.33371  -3.75253   -0.89335  7.14084  6.33368   6.07965  0.67942  1.19776   0.75307  0.67948  1.19891   0.75395  796
796  0.918909  -3.6054   -1.01688  6.93616  6.19033   5.99422  0.70553  1.12518   0.72974  0.70664  1.12687   0.73033  797
797  0.547205  -3.43748   -1.11269  6.76256  6.05599   5.90188  0.71959  1.06912   0.70137  0.721  1.07097   0.70164  798
798  0.241477  -3.24528   -1.1689  6.61083  5.92141   5.80083  0.7224  1.02959   0.6697  0.72707  1.03138   0.66833  799
799  0.0240832  -3.02498   -1.17357  6.50207  5.7913   5.72288  0.71618  0.99102   0.63049  0.72034  0.9927   0.62921  800
800  -0.0877537  -2.77327   -1.11732  6.40984  5.66723   5.6239  0.70189  0.97098   0.5815  0.70533  0.97238   0.58036  801
801  -0.0856528  -2.48864   -0.995502  6.35233  5.55787   5.59942  0.67436  0.93135   0.54104  0.67709  0.93263   0.54017  802
802  0.0268311  -2.17299   -0.810381  6.29553  5.39005   5.53255  0.66701  0.92791   0.48215  0.66879  0.929   0.48171  803
803  0.232862  -1.83282   -0.572249  6.29985  5.38606   5.52706  0.6165  0.89578   0.45199  0.61768  0.89671   0.45163  804
804  0.503722  -1.47891   -0.298546  6.29832  5.30614   5.49634  0.5974  0.89919   0.42449  0.5981  0.90006   0.42432  805
805  0.80227  -1.1256   -0.0120515  6.30878  5.19236   5.49329  0.60857  0.89924   0.41254  0.60963  0.89998   0.41226  806
806  1.08752  -0.78945   0.261931  6.36735  5.24971   5.50528  0.58679  0.92788   0.38231  0.58681  0.92846   0.38241  807
807  1.3199  -0.486412   0.498981  6.40999  5.22137   5.50862  0.60031  0.97098   0.38456  0.60021  0.97172   0.38471  808
808  1.46631  -0.22898   0.679123  6.49245  5.24134   5.55551  0.62773  1.0015   0.39199  0.62756  1.00197   0.39223  809
809  1.50454  -0.0243038   0.789517  6.56759  5.25239   5.59655  0.65826  1.04963   0.40856  0.65814  1.0503   0.40879  810
810  1.42584  0.126815   0.825902  6.65616  5.2779   5.65439  0.70359  1.09282   0.43261  0.704  1.0935   0.43271  811
811  1.23496  0.229396   0.79226  6.76945  5.35078   5.71964  0.73959  1.14682   0.45431  0.74012  1.1477   0.45437  812
812  0.947315  0.292506   0.699393  6.89139  5.39235   5.79767  0.77767  1.19941   0.48104  0.77861  1.20046   0.48085  813
813  0.585312  0.327156   0.561763  7.03371  5.43963   5.87126  0.8257  1.27479   0.5148  0.82695  1.27616   0.51452  814
814  0.173215  0.344201   0.39477  7.20729  5.52344   5.96857  0.8755  1.34309   0.54344  0.8772  1.34447   0.54293  815
815  -0.265507  0.352912   0.212369  7.39621  5.58846   6.06024  0.91908  1.43058   0.56927  0.92083  1.4321   0.56869  816
816  -0.711138  0.360588   0.0264669  7.60689  5.66442   6.15888  0.97066  1.52798   0.59969  0.97236  1.52945   0.59917  817
817  -1.14775  0.372481   -0.153609  7.83379  5.66555   6.24288  1.03256  1.62901   0.63568  1.03391  1.62991   0.63525  818
818  -1.56331  0.392254   -0.321287  8.08765  5.7941   6.35844  1.06433  1.74896   0.65787  1.06434  1.74971   0.65793  819
819  -1.9494  0.421996   -0.471859  8.34911  5.8548   6.4651  1.10852  1.87195   0.68583  1.10834  1.87231   0.68561  820
820  -2.30004  0.463034   -0.60217  8.6365  5.91103   6.5659  1.15366  2.00381   0.71422  1.15374  2.00399   0.71452  821
821  -2.61196  0.515509   -0.710652  8.9285  5.97346   6.67835  1.19279  2.13911   0.73832  1.19233  2.13917   0.7388  822
822  -2.88381  0.579191   -0.79693  9.22199  6.02959   6.61261  1.23363  2.27538   0.80278  1.23203  2.27433   0.80315  823
823  -3.11555  0.653056   -0.861703  9.4844  6.07475   6.89507  1.28344  2.40826   0.80077  1.28243  2.40779   0.80142  824
824  -3.30898  0.736009   -0.906  9.82702  6.16509   7.01143  1.30443  2.5553   0.8139  1.30184  2.55496   0.81513  825
825  -3.46588  0.826453   -0.931609  10.1248  6.23386   7.11558  1.33964  2.69628   0.84148  1.33781  2.69599   0.84318  826
826  -3.58916  0.922522   -0.940571  10.4091  6.30002   7.22428  1.37046  2.82512   0.86508  1.36827  2.82217   0.86439  827
827  -3.68218  1.02238   -0.935254  10.6849  6.35355   7.3319  1.39063  2.95281   0.883  1.38781  2.94923   0.8822  828
828  -3.74819  1.12414   -0.917998  10.9639  6.43022   7.44035  1.42954  3.08095   0.91194  1.42669  3.07678   0.91097  829
829  -3.79028  1.22579   -0.89112  11.2171  6.49412   7.53583  1.4538  3.19413   0.93638  1.45397  3.19368   0.9353  830
830  -3.81182  1.32572   -0.856827  11.4463  6.55435   7.62419  1.47861  3.30155   0.96029  1.47879  3.30105   0.95912  831
