4181 1.78671 -0.514842 -0.326049 14.3971 12.3787 13.7437 -0.508055 -0.530466 -0.316682 -0.502953 -0.533922 -0.315839
4182 1.87852 -0.634697 -0.342361 14.4018 12.367 13.7639 -0.475415 -0.561492 -0.315239 -0.470652 -0.56498 -0.31441
4183 1.96161 -0.762452 -0.348303 14.4057 12.36 13.7802 -0.44123 -0.594469 -0.311148 -0.436796 -0.598 -0.310324
4184 2.02819 -0.887666 -0.346559 14.4063 12.3589 13.7938 -0.407993 -0.628152 -0.304417 -0.403876 -0.631736 -0.303579
4185 2.0704 -1.00205 -0.341977 14.4019 12.3634 13.8071 -0.377451 -0.661339 -0.295531 -0.373638 -0.664984 -0.294656
4186 2.08497 -1.10238 -0.33651 14.3925 12.372 13.8223 -0.349721 -0.692922 -0.285323 -0.346197 -0.696638 -0.284385
4187 2.07542 -1.19002 -0.328717 14.3794 12.3829 13.8406 -0.323824 -0.721948 -0.274921 -0.320574 -0.72574 -0.273903
4188 2.04993 -1.26881 -0.316126 14.3639 12.3952 13.862 -0.298509 -0.74765 -0.265476 -0.295512 -0.751524 -0.264368
4189 2.01651 -1.34237 -0.296452 14.3471 12.4086 13.8858 -0.272807 -0.769361 -0.257681 -0.270039 -0.773317 -0.256482
4190 1.97841 -1.41245 -0.26874 14.3292 12.4237 13.9114 -0.24645 -0.786532 -0.251392 -0.243883 -0.790569 -0.250103
4191 1.93172 -1.47858 -0.235136 14.3104 12.4408 13.9383 -0.220021 -0.798923 -0.245622 -0.217621 -0.803036 -0.244244
4192 1.86643 -1.53887 -0.20153 14.2909 12.4595 13.9667 -0.19463 -0.806675 -0.239034 -0.192363 -0.810852 -0.237567
4193 1.77248 -1.5914 -0.173551 14.2718 12.4791 13.996 -0.171269 -0.81 -0.230679 -0.169094 -0.814226 -0.229119
4194 1.64825 -1.63528 -0.148232 14.2551 12.4987 14.0245 -0.150319 -0.809002 -0.220577 -0.148196 -0.813257 -0.21892
4195 1.50378 -1.67121 -0.113725 14.2435 12.5178 14.0494 -0.131605 -0.804197 -0.209722 -0.129493 -0.808458 -0.207972
4196 1.35556 -1.70131 -0.0592776 14.2388 12.5363 14.068 -0.114731 -0.796771 -0.199331 -0.112594 -0.801017 -0.197496
4197 1.21799 -1.72793 0.0177413 14.2411 12.5545 14.0792 -0.0993428 -0.787827 -0.18995 -0.0971514 -0.792042 -0.188039
4198 1.09863 -1.75229 0.113073 14.2495 12.5726 14.0832 -0.0853689 -0.777827 -0.181212 -0.0830974 -0.781998 -0.179237
4199 0.997759 -1.77385 0.220516 14.2629 12.5903 14.0812 -0.0731807 -0.766956 -0.172223 -0.0708068 -0.771073 -0.170189
4200 0.909053 -1.79039 0.335729 14.2812 12.6067 14.0751 -0.0635423 -0.75575 -0.162175 -0.0610463 -0.759805 -0.160086
4201 0.822005 -1.79919 0.456762 14.3043 12.6201 14.0665 -0.0573012 -0.745343 -0.150853 -0.054666 -0.749327 -0.148708
4202 0.726347 -1.80091 0.582058 14.3322 12.6298 14.0563 -0.0548337 -0.737195 -0.138721 -0.0520456 -0.741099 -0.136518
4203 0.61587 -1.80146 0.708782 14.3645 12.6357 14.0453 -0.0556835 -0.732558 -0.126647 -0.0527324 -0.736374 -0.124385
4204 0.490732 -1.80764 0.832287 14.4003 12.6381 14.0334 -0.0588905 -0.731957 -0.11546 -0.0557721 -0.735676 -0.113144
4205 0.357795 -1.82253 0.946998 14.4385 12.6381 14.0206 -0.0635056 -0.734922 -0.105586 -0.0602199 -0.738535 -0.10322
4206 0.228106 -1.84533 1.04883 14.4777 12.6365 14.0068 -0.0688423 -0.740263 -0.096958 -0.0653914 -0.743759 -0.0945503
4207 0.111876 -1.87304 1.13726 14.5167 12.6342 13.992 -0.0745721 -0.746876 -0.0892367 -0.0709582 -0.750243 -0.0867905
4208 0.0146695 -1.90226 1.21478 14.5551 12.6319 13.976 -0.0806303 -0.75441 -0.082191 -0.0768553 -0.757632 -0.0797065
4209 -0.062733 -1.93027 1.2843 14.5925 12.6299 13.959 -0.0869911 -0.763257 -0.0759447 -0.0830565 -0.76632 -0.0734184
4210 -0.123017 -1.9562 1.34583 14.6289 12.6285 13.9407 -0.0934495 -0.774049 -0.0707971 -0.0893588 -0.776934 -0.0682225
4211 -0.170797 -1.98224 1.39467 14.664 12.6282 13.9209 -0.0993394 -0.787067 -0.0667322 -0.0951009 -0.789754 -0.0641033
4212 -0.209293 -2.01252 1.42543 14.6974 12.6296 13.8994 -0.103431 -0.801975 -0.0633647 -0.099059 -0.804444 -0.060681
4213 -0.237016 -2.04881 1.43757 14.7284 12.6332 13.8756 -0.104689 -0.817947 -0.0603184 -0.100202 -0.820182 -0.0575862
4214 -0.249251 -2.08705 1.4345 14.7566 12.6395 13.8494 -0.103256 -0.833815 -0.057287 -0.0986713 -0.835804 -0.0545191
4215 -0.242039 -2.11774 1.41906 14.7808 12.6489 13.8209 -0.100485 -0.848327 -0.0537538 -0.095812 -0.850063 -0.0509666
4216 -0.214174 -2.12994 1.3913 14.8006 12.6616 13.7908 -0.0980574 -0.860554 -0.0489175 -0.0933022 -0.86203 -0.0461301
4217 -0.166282 -2.11542 1.34894 14.8163 12.6773 13.7595 -0.0970967 -0.870004 -0.042052 -0.0922647 -0.871215 -0.0392871
4218 -0.0991017 -2.07024 1.28836 14.8284 12.696 13.7269 -0.0978627 -0.876323 -0.0329892 -0.0929639 -0.877264 -0.0302759
4219 -0.0128424 -1.99574 1.20495 14.8375 12.7182 13.6923 -0.099765 -0.879052 -0.0223931 -0.094815 -0.879723 -0.0197704
4220 0.0912324 -1.9016 1.09448 14.8445 12.744 13.6554 -0.101336 -0.877885 -0.0118144 -0.0963528 -0.878296 -0.00932846
4221 0.207559 -1.8068 0.956665 14.8506 12.7722 13.6162 -0.100682 -0.873135 -0.00336496 -0.0956779 -0.873306 -0.00105586
4222 0.326796 -1.72974 0.796539 14.8565 12.8007 13.5763 -0.0967721 -0.865575 0.00139535 -0.0917511 -0.865529 0.00350895
4223 0.44081 -1.6772 0.621326 14.8619 12.8279 13.5377 -0.0901075 -0.855905 0.00235232 -0.0850666 -0.855661 0.00427555
4224 0.54535 -1.64548 0.438065 14.8659 12.8529 13.5024 -0.0820842 -0.844723 0.000483682 -0.0770187 -0.844291 0.0022381
4225 0.639041 -1.62826 0.252894 14.8676 12.8754 13.4717 -0.0740506 -0.832615 -0.00310863 -0.0689568 -0.831997 -0.00149282
4226 0.722386 -1.62233 0.0708355 14.8666 12.8958 13.4457 -0.0667765 -0.819943 -0.00782541 -0.0616525 -0.819137 -0.00631412
4227 0.797962 -1.62854 -0.103514 14.863 12.9149 13.4234 -0.0604759 -0.806658 -0.0135098 -0.0553209 -0.805658 -0.0120675
4228 0.870751 -1.6498 -0.265297 14.8568 12.9334 13.4034 -0.0550119 -0.792337 -0.019969 -0.049823 -0.791137 -0.0185599
4229 0.946538 -1.68749 -0.410232 14.8485 12.9517 13.3842 -0.0499848 -0.776393 -0.026596 -0.0447554 -0.774986 -0.0251849
4230 1.02741 -1.73848 -0.535924 14.8385 12.9694 13.3652 -0.0449064 -0.75834 -0.03256 -0.0396256 -0.756725 -0.0311127
4231 1.14834 -1.80008 -0.644221 14.8241 12.986 13.3445 -0.0511583 -0.723731 -0.0365336 -0.0457779 -0.72197 -0.0350347
4232 1.22054 -1.85636 -0.730413 14.8104 13.0014 13.3281 -0.0461158 -0.702001 -0.0400496 -0.0406636 -0.700038 -0.0384577
4233 1.27584 -1.90878 -0.797536 14.7944 13.0155 13.3149 -0.0420592 -0.679885 -0.0425484 -0.036529 -0.677725 -0.0408439
4234 1.30849 -1.95869 -0.84831 14.7763 13.0284 13.305 -0.0395798 -0.658389 -0.0443953 -0.0339671 -0.656036 -0.0425632
4235 1.31703 -2.01034 -0.886514 14.7567 13.0398 13.2985 -0.0389328 -0.638125 -0.0459777 -0.0332334 -0.635584 -0.0440055
4236 1.30421 -2.06944 -0.916559 14.7364 13.0495 13.2946 -0.0399814 -0.619388 -0.047643 -0.0341911 -0.616666 -0.0455196
4237 1.27608 -2.1419 -0.944112 14.7162 13.057 13.2929 -0.0421016 -0.602486 -0.0496628 -0.0362152 -0.599591 -0.0473783
4238 1.2399 -2.23268 -0.977296 14.6969 13.062 13.2935 -0.0441327 -0.588086 -0.0523569 -0.0381451 -0.585028 -0.0499042
4239 1.20139 -2.34448 -1.02653 14.6784 13.0654 13.2965 -0.0446796 -0.577233 -0.0562275 -0.0385882 -0.57403 -0.0536083
4240 1.16508 -2.47439 -1.10145 14.6605 13.0694 13.3014 -0.0427785 -0.570913 -0.0614971 -0.0365858 -0.567583 -0.0587302
4241 1.13504 -2.6118 -1.20616 14.6433 13.0766 13.3064 -0.0384261 -0.569679 -0.0675094 -0.0321403 -0.566243 -0.0646331
4242 1.11184 -2.74377 -1.33792 14.6276 13.0877 13.3096 -0.0323191 -0.573699 -0.0731957 -0.0259527 -0.57017 -0.0702587
4243 1.09233 -2.86175 -1.49129 14.6148 13.1017 13.3094 -0.0250956 -0.582825 -0.0778427 -0.0186635 -0.579213 -0.0748912
4244 1.07402 -2.96282 -1.66203 14.606 13.1173 13.3049 -0.0170114 -0.596668 -0.0811304 -0.0105296 -0.592978 -0.0782013
4245 1.05804 -3.04843 -1.84698 14.6019 13.1332 13.2956 -0.00808149 -0.614717 -0.0829344 -0.00156744 -0.610952 -0.0800537
4246 1.0494 -3.12307 -2.04171 14.6024 13.1486 13.2819 0.00172035 -0.636283 -0.0832072 0.00824646 -0.632447 -0.0803909
4247 1.05402 -3.19132 -2.23947 14.6073 13.163 13.2642 0.012189 -0.660315 -0.081908 0.0187038 -0.65641 -0.0791637
4248 1.07259 -3.25391 -2.43319 14.6157 13.1765 13.2428 0.022633 -0.685389 -0.0791948 0.0291108 -0.681417 -0.0765239
4249 1.09633 -3.30721 -2.61791 14.6266 13.1892 13.2179 0.0320615 -0.710089 -0.0757534 0.0384774 -0.706047 -0.0731535
4250 1.10977 -3.34802 -2.79152 14.6393 13.2012 13.1901 0.0398379 -0.733467 -0.07273 0.0461706 -0.729352 -0.0701975
4251 1.1001 -3.37784 -2.95582 14.6533 13.2118 13.1604 0.0462403 -0.755157 -0.0711474 0.0524737 -0.750959 -0.068679
4252 1.06345 -3.40109 -3.11596 14.6687 13.2207 13.1297 0.052235 -0.775069 -0.0714223 0.0583558 -0.770782 -0.069017
4253 1.00233 -3.42184 -3.27764 14.6854 13.2278 13.0982 0.0588294 -0.793041 -0.0734914 0.0648238 -0.788661 -0.0711513
4254 0.92154 -3.44282 -3.44463 14.7033 13.233 13.0666 0.0667463 -0.808721 -0.0770567 0.0725985 -0.804251 -0.074787
4255 0.827068 -3.4647 -3.61752 14.7214 13.2368 13.0356 0.0762629 -0.82173 -0.0815564 0.0819536 -0.817172 -0.0793647
4256 0.725591 -3.48547 -3.79442 14.7379 13.2395 13.0068 0.0869816 -0.831929 -0.0862303 0.0924899 -0.827288 -0.084126
4257 0.621471 -3.503 -3.97229 14.7515 13.2418 12.981 0.0979979 -0.839312 -0.0906453 0.103304 -0.834594 -0.0886388
4258 0.515165 -3.51823 -4.14671 14.7618 13.2438 12.9583 0.108618 -0.843738 -0.0951032 0.113708 -0.83895 -0.0932039
4259 0.405355 -3.53392 -4.31212 14.7695 13.2451 12.9388 0.118858 -0.844871 -0.100321 0.123722 -0.84002 -0.0985355
4260 0.29046 -3.55089 -4.46495 14.7749 13.2454 12.9224 0.129278 -0.842092 -0.106769 0.133912 -0.837184 -0.105102
4261 0.17066 -3.56615 -4.60353 14.7786 13.2446 12.9086 0.140453 -0.834522 -0.114496 0.144855 -0.829565 -0.112949
4262 0.0462883 -3.57791 -4.729 14.7808 13.243 12.8973 0.152662 -0.821364 -0.123436 0.15683 -0.816366 -0.122013
4263 -0.12806 -3.5952 -4.82032 14.7851 13.2414 12.8904 0.178261 -0.819071 -0.134741 0.182133 -0.813932 -0.133407
4264 -0.250207 -3.60302 -4.91367 14.7843 13.2392 12.8833 0.19208 -0.794582 -0.145508 0.195716 -0.789423 -0.144296
4265 -0.361655 -3.61067 -4.98141 14.7819 13.2367 12.8782 0.20556 -0.765857 -0.156346 0.20896 -0.760685 -0.155254
4266 -0.460039 -3.61825 -5.01708 14.7789 13.2339 12.8742 0.217855 -0.734028 -0.166947 0.221023 -0.72885 -0.16597
4267 -0.550592 -3.6246 -5.01799 14.7761 13.231 12.8703 0.228638 -0.699783 -0.17742 0.23158 -0.694605 -0.176553
4268 -0.643096 -3.62784 -4.98601 14.774 13.2278 12.8657 0.238277 -0.663619 -0.187937 0.241 -0.658442 -0.187175
4269 -0.743814 -3.62617 -4.9271 14.7729 13.2246 12.8599 0.247583 -0.626071 -0.198583 0.250093 -0.620897 -0.197921
4270 -0.851975 -3.61868 -4.8476 14.7729 13.2216 12.8522 0.257144 -0.587695 -0.209498 0.259448 -0.582526 -0.20893
4271 -0.963819 -3.60557 -4.75013 14.7743 13.2192 12.8416 0.266893 -0.549014 -0.220864 0.268994 -0.543854 -0.220385
4272 -1.07664 -3.58647 -4.63333 14.7774 13.2175 12.8275 0.276132 -0.510652 -0.232763 0.278036 -0.50551 -0.232364
4273 -1.18982 -3.56073 -4.49282 14.7827 13.2161 12.8095 0.283686 -0.473644 -0.245192 0.2854 -0.468528 -0.244868
4274 -1.30236 -3.52301 -4.3249 14.7908 13.2141 12.7878 0.288116 -0.439568 -0.258236 0.289647 -0.434486 -0.25798
4275 -1.41288 -3.46818 -4.1274 14.8024 13.2108 12.7626 0.288209 -0.410173 -0.272086 0.289567 -0.405135 -0.271894
4276 -1.51894 -3.39648 -3.90086 14.8171 13.2063 12.7345 0.283528 -0.386755 -0.286715 0.284725 -0.381767 -0.286586
4277 -1.61525 -3.31538 -3.65008 14.8336 13.2019 12.7047 0.27454 -0.369695 -0.301413 0.27559 -0.364765 -0.301343
4278 -1.6945 -3.23533 -3.38397 14.8498 13.1994 12.6741 0.262187 -0.358372 -0.314768 0.263106 -0.35351 -0.314751
4279 -1.75223 -3.16447 -3.11056 14.8642 13.2007 12.643 0.247328 -0.351634 -0.32538 0.248131 -0.346852 -0.325402
4280 -1.78871 -3.10668 -2.83208 14.8762 13.2065 12.6111 0.230433 -0.348569 -0.332453 0.231136 -0.343882 -0.332497
4281 -1.80575 -3.06252 -2.54498 14.8863 13.2167 12.5781 0.211619 -0.348853 -0.335744 0.212232 -0.344277 -0.335787
4282 -1.80572 -3.03167 -2.24447 14.8948 13.2306 12.5444 0.19095 -0.352594 -0.335451 0.191481 -0.348143 -0.335468
4283 -1.78843 -3.01318 -1.9258 14.9019 13.2475 12.5106 0.168814 -0.359925 -0.33226 0.169268 -0.355612 -0.332226
4284 -1.75327 -3.00407 -1.58659 14.9076 13.2669 12.4778 0.14602 -0.370525 -0.32714 0.146399 -0.36636 -0.32703
4285 -1.70282 -3.00277 -1.22962 14.9115 13.2882 12.447 0.123322 -0.383506 -0.320701 0.123625 -0.379495 -0.320497
4286 -1.64175 -3.00815 -0.861391 14.9133 13.3109 12.4191 0.101056 -0.397881 -0.312723 0.101282 -0.394031 -0.312412
4287 -1.57405 -3.02094 -0.491478 14.9126 13.3343 12.3947 0.0794682 -0.41316 -0.302584 0.0796131 -0.409475 -0.30216
4288 -1.50046 -3.0436 -0.128114 14.9096 13.358 12.3743 0.059029 -0.429348 -0.290044 0.0590885 -0.425833 -0.289504
4289 -1.36074 -3.06252 0.208046 14.9022 13.3805 12.3578 0.0271278 -0.433115 -0.274653 0.027162 -0.429855 -0.274021
4290 -1.26763 -3.11325 0.553648 14.8948 13.4034 12.3469 0.0103354 -0.451294 -0.258935 0.0102667 -0.448211 -0.25819
4291 -1.16133 -3.17949 0.893079 14.8856 13.4249 12.3417 -0.00449972 -0.470016 -0.243367 -0.00467986 -0.467112 -0.242519
4292 -1.04271 -3.2578 1.22543 14.8749 13.4449 12.3417 -0.0174033 -0.488611 -0.2296 -0.0177015 -0.485883 -0.228662
4293 -0.917252 -3.34219 1.54605 14.8633 13.4633 12.3461 -0.0284415 -0.506075 -0.21908 -0.0288621 -0.503517 -0.21807
4294 -0.793106 -3.43005 1.84807 14.8517 13.4799 12.3532 -0.0377303 -0.52139 -0.212372 -0.038275 -0.518993 -0.211305
4295 -0.676222 -3.52475 2.12371 14.8411 13.4944 12.3614 -0.0452348 -0.534018 -0.209049 -0.0459033 -0.531776 -0.207936
4296 -0.568158 -3.63059 2.36663 14.8325 13.5063 12.3698 -0.0509057 -0.544055 -0.208381 -0.0516968 -0.541964 -0.207231
4297 -0.468089 -3.74795 2.57546 14.8264 13.5151 12.3781 -0.0551474 -0.551897 -0.210011 -0.0560589 -0.549955 -0.20883
4298 -0.374718 -3.87423 2.75381 14.8228 13.52 12.3869 -0.0587646 -0.557824 -0.214 -0.0597921 -0.556031 -0.212792
4299 -0.28698 -4.0062 2.90688 14.8217 13.5205 12.3969 -0.0625256 -0.561829 -0.220576 -0.0636625 -0.560179 -0.219343
4300 -0.204276 -4.14005 3.03931 14.8226 13.5163 12.4086 -0.0668433 -0.563545 -0.229963 -0.0680806 -0.562033 -0.228702
4301 -0.126652 -4.27014 3.15489 14.8254 13.5073 12.4221 -0.0715965 -0.562248 -0.242201 -0.0729228 -0.560864 -0.240907
4302 -0.0547356 -4.38952 3.25575 14.8296 13.4937 12.4374 -0.0760498 -0.557061 -0.256729 -0.077452 -0.555794 -0.255391
4303 0.0104987 -4.49333 3.33984 14.8348 13.476 12.454 -0.0790723 -0.547382 -0.271807 -0.0805361 -0.546223 -0.270415
4304 0.0681608 -4.58189 3.40008 14.8408 13.4555 12.4712 -0.0797986 -0.53334 -0.284838 -0.0813094 -0.532282 -0.283385
4305 0.11959 -4.65933 3.43057 14.847 13.4336 12.4887 -0.0784082 -0.515883 -0.294083 -0.0799513 -0.51492 -0.292567
4306 0.169179 -4.7294 3.43277 14.8526 13.4108 12.5072 -0.0758586 -0.496332 -0.299738 -0.0774192 -0.495457 -0.298164
4307 0.22182 -4.79307 3.41256 14.8569 13.3872 12.5278 -0.0728808 -0.475774 -0.303089 -0.0744455 -0.474976 -0.301462
4308 0.280756 -4.84874 3.37493 14.8592 13.3624 12.5513 -0.0696517 -0.454642 -0.305218 -0.0712076 -0.453907 -0.303544
4309 0.346846 -4.89273 3.3226 14.859 13.3364 12.5782 -0.0660305 -0.432649 -0.306457 -0.0675646 -0.431964 -0.304739
4310 0.418277 -4.91982 3.25674 14.856 13.3091 12.6089 -0.0617447 -0.408995 -0.306291 -0.0632424 -0.408343 -0.30453
4311 0.492311 -4.92682 3.17698 14.8497 13.2807 12.6438 -0.056557 -0.3829 -0.303451 -0.0580025 -0.382269 -0.301651
4312 0.569488 -4.91805 3.08035 14.8398 13.2517 12.683 -0.0504469 -0.354343 -0.296541 -0.0518247 -0.353724 -0.294708
4313 0.656583 -4.90465 2.96175 14.8263 13.2238 12.7263 -0.0436544 -0.324373 -0.28521 -0.0449516 -0.323763 -0.283355
4314 0.763697 -4.89476 2.81857 14.8093 13.1979 12.7732 -0.0365732 -0.29466 -0.270613 -0.0377814 -0.294056 -0.268747
4315 0.896676 -4.88605 2.65477 14.7886 13.1738 12.8237 -0.029512 -0.266938 -0.254503 -0.0306281 -0.266335 -0.252644
4316 1.05351 -4.86946 2.47859 14.7645 13.1508 12.8775 -0.0226064 -0.242615 -0.238087 -0.0236331 -0.242007 -0.236253
4317 1.22716 -4.83609 2.29668 14.7376 13.128 12.9333 -0.0159328 -0.2224 -0.221585 -0.0168763 -0.221781 -0.219794
4318 1.40913 -4.77904 2.1117 14.7091 13.1052 12.9899 -0.00942534 -0.206348 -0.204436 -0.0102944 -0.205715 -0.202707
4319 1.59178 -4.69307 1.92437 14.6794 13.0823 13.0461 -0.00279903 -0.194462 -0.185667 -0.00360489 -0.193816 -0.184019
4320 1.7714 -4.57602 1.73702 14.6489 13.0605 13.101 0.00404928 -0.187389 -0.164595 0.00329036 -0.186738 -0.163042
4321 1.95021 -4.4317 1.5539 14.6182 13.0413 13.1529 0.0105063 -0.186268 -0.142123 0.00977256 -0.18563 -0.140678
4322 2.13334 -4.27127 1.37692 14.589 13.0255 13.1997 0.0154928 -0.191377 -0.121351 0.0147588 -0.190773 -0.120022
4323 2.32118 -4.10593 1.20819 14.5636 13.0126 13.2399 0.0186208 -0.201075 -0.105897 0.0178612 -0.20052 -0.104691
4324 2.50921 -3.9454 1.04506 14.543 13.0012 13.2733 0.0208455 -0.212574 -0.0975513 0.0200375 -0.212077 -0.096473
4325 2.69018 -3.79319 0.885305 14.5268 12.9907 13.301 0.0235274 -0.22363 -0.0958934 0.0226526 -0.223194 -0.0949444
4326 2.86297 -3.65135 0.721421 14.5138 12.9806 13.3249 0.0273964 -0.233405 -0.0995063 0.0264403 -0.233029 -0.0986852
4327 3.02796 -3.51621 0.550475 14.5028 12.9709 13.3463 0.0325737 -0.242205 -0.107037 0.0315249 -0.241891 -0.106341
4328 3.18565 -3.38374 0.3731 14.4929 12.9615 13.3662 0.0387783 -0.25089 -0.117405 0.0376271 -0.25064 -0.116832
4329 3.33504 -3.2508 0.197004 14.4844 12.9526 13.3842 0.0452663 -0.260381 -0.129832 0.0440047 -0.260196 -0.129376
4330 3.47708 -3.11679 0.0354661 14.4785 12.9436 13.3989 0.0511368 -0.271138 -0.144149 0.0497593 -0.27102 -0.143806
4331 3.61768 -2.98344 -0.0976632 14.4778 12.9335 13.4084 0.0562395 -0.282688 -0.160786 0.0547442 -0.282631 -0.160551
4332 3.76339 -2.85176 -0.194223 14.4841 12.9213 13.4117 0.0615544 -0.29384 -0.179915 0.0599428 -0.293832 -0.179782
4333 3.91315 -2.72148 -0.255607 14.497 12.908 13.4083 0.068114 -0.303684 -0.200715 0.0663898 -0.303708 -0.200672
4334 4.05931 -2.59381 -0.290559 14.5149 12.8957 13.3984 0.0759182 -0.312168 -0.221844 0.0740859 -0.312206 -0.221869
4335 4.19483 -2.4718 -0.309126 14.5366 12.8857 13.3819 0.0841625 -0.319839 -0.242376 0.0822274 -0.319876 -0.242442
4336 4.31543 -2.35882 -0.318686 14.562 12.8788 13.3587 0.0918621 -0.327485 -0.262044 0.0898295 -0.327509 -0.262124
4337 4.4175 -2.25845 -0.322867 14.5912 12.8754 13.3284 0.09793 -0.336083 -0.28094 0.095805 -0.336082 -0.28101
4338 4.4981 -2.17451 -0.32127 14.6247 12.8756 13.2903 0.10107 -0.346739 -0.299377 0.0988586 -0.346704 -0.299416
4339 4.55694 -2.11004 -0.310789 14.6628 12.8793 13.2447 0.100185 -0.360382 -0.317807 0.0978915 -0.360302 -0.317793
4340 4.59669 -2.06634 -0.289978 14.7047 12.886 13.1931 0.0951277 -0.377349 -0.336244 0.0927561 -0.377217 -0.336155
4341 4.62247 -2.0436 -0.263989 14.7481 12.895 13.1386 0.0866906 -0.397414 -0.353835 0.0842392 -0.397226 -0.35365
4342 4.64017 -2.04124 -0.242958 14.7899 12.9064 13.0842 0.0757594 -0.420267 -0.36959 0.0732207 -0.420026 -0.369286
4343 4.65366 -2.05576 -0.23531 14.8281 12.9205 13.0318 0.0630964 -0.445597 -0.383341 0.0604567 -0.44531 -0.3829
4344 4.66379 -2.08084 -0.244941 14.8618 12.9373 12.9824 0.0494693 -0.472963 -0.395719 0.0467117 -0.47264 -0.395129
4345 4.66837 -2.11139 -0.272596 14.8908 12.9567 12.9363 0.0353207 -0.502063 -0.407509 0.0324271 -0.501711 -0.406766
4346 4.66164 -2.14636 -0.316692 14.9153 12.9783 12.8937 0.0204745 -0.533032 -0.419045 0.0174255 -0.532658 -0.418149
4347 4.63508 -2.18831 -0.37293 14.9354 13.0019 12.8549 0.00445751 -0.566327 -0.429936 0.0012322 -0.565938 -0.428889
4348 4.58143 -2.24071 -0.435057 14.9511 13.0264 12.8206 -0.0126916 -0.602232 -0.439047 -0.0161167 -0.601837 -0.437847
4349 4.50062 -2.30519 -0.49737 14.9619 13.0504 12.7924 -0.0298253 -0.640245 -0.444654 -0.0334752 -0.639858 -0.443302
4350 4.40127 -2.37924 -0.558466 14.9669 13.0727 12.7726 -0.0450471 -0.678588 -0.445455 -0.0489438 -0.678224 -0.443961
4351 4.29333 -2.45615 -0.622506 14.9659 13.0928 12.762 -0.0568686 -0.714234 -0.442026 -0.0610255 -0.713903 -0.440413
4352 4.18183 -2.52842 -0.69387 14.9603 13.1107 12.7594 -0.0648349 -0.744035 -0.436547 -0.0692521 -0.74374 -0.434851
4353 4.06792 -2.59229 -0.772606 14.9525 13.1268 12.762 -0.0692766 -0.766174 -0.430998 -0.0739429 -0.765907 -0.429263
4354 3.95073 -2.64964 -0.855776 14.9448 13.1419 12.7669 -0.0708186 -0.780449 -0.426107 -0.0757172 -0.780196 -0.424371
4355 3.82808 -2.70661 -0.939696 14.9387 13.1564 12.7723 -0.0699824 -0.787607 -0.421538 -0.0750969 -0.787352 -0.419828
4356 3.69795 -2.76981 -1.02065 14.9356 13.1703 12.7773 -0.0668655 -0.788566 -0.41652 -0.072181 -0.788293 -0.414853
4357 3.55993 -2.84113 -1.09488 14.9363 13.1832 12.7818 -0.0609684 -0.783897 -0.410302 -0.0664705 -0.78359 -0.408688
4358 3.41432 -2.91524 -1.15837 14.9407 13.195 12.7859 -0.0514871 -0.773781 -0.402357 -0.0571605 -0.773429 -0.400799
4359 3.26253 -2.98338 -1.20798 14.9485 13.2058 12.7892 -0.0381325 -0.758284 -0.392558 -0.0439606 -0.757873 -0.391056
4360 3.10988 -3.0401 -1.24364 14.9595 13.2161 12.7901 -0.0216874 -0.737771 -0.381233 -0.0276548 -0.737291 -0.379787
4361 2.96478 -3.085 -1.26819 14.9741 13.2259 12.7869 -0.00345816 -0.713371 -0.368749 -0.00955356 -0.712816 -0.367361
4362 2.83322 -3.11974 -1.28577 14.9922 13.2352 12.7793 0.0156516 -0.686745 -0.354992 0.00943139 -0.68611 -0.353662
4363 2.71611 -3.14659 -1.30047 15.0125 13.2444 12.7681 0.0354717 -0.659335 -0.339403 0.029121 -0.658621 -0.338132
4364 2.61046 -3.16978 -1.3149 15.0338 13.2538 12.7544 0.0563808 -0.63201 -0.321368 0.0498879 -0.631223 -0.320151
4365 2.51131 -3.19603 -1.32852 15.0552 13.2631 12.7399 0.0791138 -0.605103 -0.300475 0.0724642 -0.604248 -0.299305
4366 2.41383 -3.23213 -1.337 15.0764 13.2717 12.7256 0.104416 -0.578551 -0.276621 0.0975959 -0.577635 -0.27549
4367 2.31566 -3.28184 -1.33342 15.097 13.2791 12.7119 0.132433 -0.552217 -0.250028 0.125429 -0.551247 -0.248922
4368 2.21928 -3.34389 -1.31189 15.1169 13.286 12.6981 0.162451 -0.52628 -0.221144 0.155252 -0.52526 -0.220047
4369 2.1303 -3.41316 -1.27138 15.1357 13.2934 12.6831 0.193496 -0.501452 -0.190472 0.186088 -0.500385 -0.189366
4370 2.0529 -3.48443 -1.21524 15.1527 13.3024 12.6665 0.224936 -0.478896 -0.15842 0.217299 -0.477785 -0.157285
4371 1.98933 -3.5542 -1.148 15.1665 13.3137 12.6486 0.256228 -0.45955 -0.125334 0.24834 -0.458403 -0.124157
4372 1.9417 -3.6207 -1.07411 15.1757 13.3274 12.6301 0.286551 -0.443425 -0.0915532 0.278396 -0.442251 -0.0903294
4373 1.91166 -3.68408 -0.997369 15.1794 13.3429 12.6122 0.315032 -0.429614 -0.0573513 0.306602 -0.428428 -0.056085
4374 1.89928 -3.7455 -0.919608 15.1775 13.3595 12.5958 0.341112 -0.416897 -0.0229796 0.332414 -0.415715 -0.0216819
4375 1.90247 -3.80369 -0.840323 15.17 13.3766 12.5811 0.364372 -0.404418 0.0110567 0.355423 -0.403251 0.012372
